date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2013-01-31,false,0.0,0.0530641921471194,0.016643766201913067,0.042582827307985446,1.0396538195220021e-8,1.5267759424757172e-8,2.3647682033046443e-8,2.2341582037503394e-8,0.042929238597799416,0.29999998819737883,0.251029975114782,0.24265945890814203,0.027856729997838465,7.649211211560976e-8,1.3004790068961092e-8,0.023233647981811906,1.4410385452450118e-8
2013-02-28,true,0.07883124570063556,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-03-28,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-04-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-05-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-06-28,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-07-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-08-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-09-30,true,0.052221042705454634,0.04951994758320007,0.03467912631364575,0.025178926958691172,-8.334607307352648e-9,-2.3017763844494583e-8,-4.5868511924332994e-8,-4.527101113419555e-8,0.027403510820011547,0.30000000113195424,0.2556211251292961,0.24179759262005104,0.010306673917664946,-1.3968993182812123e-7,-1.7690754564591333e-8,0.055493372536942816,2.8636820821972522e-9
2013-10-31,false,0.0,0.04951994758320007,0.03467912631364575,0.025178926958691172,-8.334607307352648e-9,-2.3017763844494583e-8,-4.5868511924332994e-8,-4.527101113419555e-8,0.027403510820011547,0.30000000113195424,0.2556211251292961,0.24179759262005104,0.010306673917664946,-1.3968993182812123e-7,-1.7690754564591333e-8,0.055493372536942816,2.8636820821972522e-9
2013-11-29,false,0.0,0.04951994758320007,0.03467912631364575,0.025178926958691172,-8.334607307352648e-9,-2.3017763844494583e-8,-4.5868511924332994e-8,-4.527101113419555e-8,0.027403510820011547,0.30000000113195424,0.2556211251292961,0.24179759262005104,0.010306673917664946,-1.3968993182812123e-7,-1.7690754564591333e-8,0.055493372536942816,2.8636820821972522e-9
2013-12-31,false,0.0,0.04951994758320007,0.03467912631364575,0.025178926958691172,-8.334607307352648e-9,-2.3017763844494583e-8,-4.5868511924332994e-8,-4.527101113419555e-8,0.027403510820011547,0.30000000113195424,0.2556211251292961,0.24179759262005104,0.010306673917664946,-1.3968993182812123e-7,-1.7690754564591333e-8,0.055493372536942816,2.8636820821972522e-9
2014-01-31,false,0.0,0.04951994758320007,0.03467912631364575,0.025178926958691172,-8.334607307352648e-9,-2.3017763844494583e-8,-4.5868511924332994e-8,-4.527101113419555e-8,0.027403510820011547,0.30000000113195424,0.2556211251292961,0.24179759262005104,0.010306673917664946,-1.3968993182812123e-7,-1.7690754564591333e-8,0.055493372536942816,2.8636820821972522e-9
2014-02-28,false,0.0,0.04951994758320007,0.03467912631364575,0.025178926958691172,-8.334607307352648e-9,-2.3017763844494583e-8,-4.5868511924332994e-8,-4.527101113419555e-8,0.027403510820011547,0.30000000113195424,0.2556211251292961,0.24179759262005104,0.010306673917664946,-1.3968993182812123e-7,-1.7690754564591333e-8,0.055493372536942816,2.8636820821972522e-9
2014-03-31,false,0.0,0.04951994758320007,0.03467912631364575,0.025178926958691172,-8.334607307352648e-9,-2.3017763844494583e-8,-4.5868511924332994e-8,-4.527101113419555e-8,0.027403510820011547,0.30000000113195424,0.2556211251292961,0.24179759262005104,0.010306673917664946,-1.3968993182812123e-7,-1.7690754564591333e-8,0.055493372536942816,2.8636820821972522e-9
2014-04-30,false,0.0,0.04951994758320007,0.03467912631364575,0.025178926958691172,-8.334607307352648e-9,-2.3017763844494583e-8,-4.5868511924332994e-8,-4.527101113419555e-8,0.027403510820011547,0.30000000113195424,0.2556211251292961,0.24179759262005104,0.010306673917664946,-1.3968993182812123e-7,-1.7690754564591333e-8,0.055493372536942816,2.8636820821972522e-9
2014-05-30,false,0.0,0.04951994758320007,0.03467912631364575,0.025178926958691172,-8.334607307352648e-9,-2.3017763844494583e-8,-4.5868511924332994e-8,-4.527101113419555e-8,0.027403510820011547,0.30000000113195424,0.2556211251292961,0.24179759262005104,0.010306673917664946,-1.3968993182812123e-7,-1.7690754564591333e-8,0.055493372536942816,2.8636820821972522e-9
2014-06-30,false,0.0,0.04951994758320007,0.03467912631364575,0.025178926958691172,-8.334607307352648e-9,-2.3017763844494583e-8,-4.5868511924332994e-8,-4.527101113419555e-8,0.027403510820011547,0.30000000113195424,0.2556211251292961,0.24179759262005104,0.010306673917664946,-1.3968993182812123e-7,-1.7690754564591333e-8,0.055493372536942816,2.8636820821972522e-9
2014-07-31,true,0.05656357874054079,0.04465649917370851,0.037048129773959174,0.024212496770756146,-4.491448137220409e-8,-4.676770035069678e-8,-2.7336244250086636e-8,-3.2216264452756806e-8,0.030661808410498405,0.2999980736178677,0.24819209116560928,0.23667543216295603,0.0004081683729966725,-7.037772521537859e-8,-1.4268605254470562e-7,0.07814776006780813,-9.499390035255669e-8
2014-08-29,false,0.0,0.04465649917370851,0.037048129773959174,0.024212496770756146,-4.491448137220409e-8,-4.676770035069678e-8,-2.7336244250086636e-8,-3.2216264452756806e-8,0.030661808410498405,0.2999980736178677,0.24819209116560928,0.23667543216295603,0.0004081683729966725,-7.037772521537859e-8,-1.4268605254470562e-7,0.07814776006780813,-9.499390035255669e-8
2014-09-30,false,0.0,0.04465649917370851,0.037048129773959174,0.024212496770756146,-4.491448137220409e-8,-4.676770035069678e-8,-2.7336244250086636e-8,-3.2216264452756806e-8,0.030661808410498405,0.2999980736178677,0.24819209116560928,0.23667543216295603,0.0004081683729966725,-7.037772521537859e-8,-1.4268605254470562e-7,0.07814776006780813,-9.499390035255669e-8
2014-10-31,false,0.0,0.04465649917370851,0.037048129773959174,0.024212496770756146,-4.491448137220409e-8,-4.676770035069678e-8,-2.7336244250086636e-8,-3.2216264452756806e-8,0.030661808410498405,0.2999980736178677,0.24819209116560928,0.23667543216295603,0.0004081683729966725,-7.037772521537859e-8,-1.4268605254470562e-7,0.07814776006780813,-9.499390035255669e-8
2014-11-28,true,0.0626156172438519,0.0426924571839098,0.039772580835218785,0.024793968474796042,1.9759478891120124e-9,8.61456082253333e-9,1.802183322093267e-8,1.8389830179905642e-8,0.008369794478665465,0.30000000042420155,0.25439434957879403,0.2584725432162869,4.983057409150172e-8,8.912528937896129e-8,9.70114979601179e-10,0.07150412579992563,-6.91617882095483e-9
2014-12-31,false,0.0,0.0426924571839098,0.039772580835218785,0.024793968474796042,1.9759478891120124e-9,8.61456082253333e-9,1.802183322093267e-8,1.8389830179905642e-8,0.008369794478665465,0.30000000042420155,0.25439434957879403,0.2584725432162869,4.983057409150172e-8,8.912528937896129e-8,9.70114979601179e-10,0.07150412579992563,-6.91617882095483e-9
2015-01-30,false,0.0,0.0426924571839098,0.039772580835218785,0.024793968474796042,1.9759478891120124e-9,8.61456082253333e-9,1.802183322093267e-8,1.8389830179905642e-8,0.008369794478665465,0.30000000042420155,0.25439434957879403,0.2584725432162869,4.983057409150172e-8,8.912528937896129e-8,9.70114979601179e-10,0.07150412579992563,-6.91617882095483e-9
2015-02-27,false,0.0,0.0426924571839098,0.039772580835218785,0.024793968474796042,1.9759478891120124e-9,8.61456082253333e-9,1.802183322093267e-8,1.8389830179905642e-8,0.008369794478665465,0.30000000042420155,0.25439434957879403,0.2584725432162869,4.983057409150172e-8,8.912528937896129e-8,9.70114979601179e-10,0.07150412579992563,-6.91617882095483e-9
2015-03-31,false,0.0,0.0426924571839098,0.039772580835218785,0.024793968474796042,1.9759478891120124e-9,8.61456082253333e-9,1.802183322093267e-8,1.8389830179905642e-8,0.008369794478665465,0.30000000042420155,0.25439434957879403,0.2584725432162869,4.983057409150172e-8,8.912528937896129e-8,9.70114979601179e-10,0.07150412579992563,-6.91617882095483e-9
2015-04-30,false,0.0,0.0426924571839098,0.039772580835218785,0.024793968474796042,1.9759478891120124e-9,8.61456082253333e-9,1.802183322093267e-8,1.8389830179905642e-8,0.008369794478665465,0.30000000042420155,0.25439434957879403,0.2584725432162869,4.983057409150172e-8,8.912528937896129e-8,9.70114979601179e-10,0.07150412579992563,-6.91617882095483e-9
2015-05-29,false,0.0,0.0426924571839098,0.039772580835218785,0.024793968474796042,1.9759478891120124e-9,8.61456082253333e-9,1.802183322093267e-8,1.8389830179905642e-8,0.008369794478665465,0.30000000042420155,0.25439434957879403,0.2584725432162869,4.983057409150172e-8,8.912528937896129e-8,9.70114979601179e-10,0.07150412579992563,-6.91617882095483e-9
2015-06-30,true,0.06764063819908289,0.040198597486379495,0.03965454085611102,0.03786462842170053,-7.336570069463036e-12,-1.2082348279202394e-8,-3.7826801794096086e-8,-3.8052951477365803e-8,1.6391684430553267e-9,0.300000004183241,0.23310674487971447,0.26898497485276474,0.010237261445776,-1.3812360802340626e-8,-4.166736245448476e-9,0.069953346957455,5.221483425148388e-9
2015-07-31,false,0.0,0.040198597486379495,0.03965454085611102,0.03786462842170053,-7.336570069463036e-12,-1.2082348279202394e-8,-3.7826801794096086e-8,-3.8052951477365803e-8,1.6391684430553267e-9,0.300000004183241,0.23310674487971447,0.26898497485276474,0.010237261445776,-1.3812360802340626e-8,-4.166736245448476e-9,0.069953346957455,5.221483425148388e-9
2015-08-31,false,0.0,0.040198597486379495,0.03965454085611102,0.03786462842170053,-7.336570069463036e-12,-1.2082348279202394e-8,-3.7826801794096086e-8,-3.8052951477365803e-8,1.6391684430553267e-9,0.300000004183241,0.23310674487971447,0.26898497485276474,0.010237261445776,-1.3812360802340626e-8,-4.166736245448476e-9,0.069953346957455,5.221483425148388e-9
2015-09-30,false,0.0,0.040198597486379495,0.03965454085611102,0.03786462842170053,-7.336570069463036e-12,-1.2082348279202394e-8,-3.7826801794096086e-8,-3.8052951477365803e-8,1.6391684430553267e-9,0.300000004183241,0.23310674487971447,0.26898497485276474,0.010237261445776,-1.3812360802340626e-8,-4.166736245448476e-9,0.069953346957455,5.221483425148388e-9
2015-10-30,false,0.0,0.040198597486379495,0.03965454085611102,0.03786462842170053,-7.336570069463036e-12,-1.2082348279202394e-8,-3.7826801794096086e-8,-3.8052951477365803e-8,1.6391684430553267e-9,0.300000004183241,0.23310674487971447,0.26898497485276474,0.010237261445776,-1.3812360802340626e-8,-4.166736245448476e-9,0.069953346957455,5.221483425148388e-9
2015-11-30,false,0.0,0.040198597486379495,0.03965454085611102,0.03786462842170053,-7.336570069463036e-12,-1.2082348279202394e-8,-3.7826801794096086e-8,-3.8052951477365803e-8,1.6391684430553267e-9,0.300000004183241,0.23310674487971447,0.26898497485276474,0.010237261445776,-1.3812360802340626e-8,-4.166736245448476e-9,0.069953346957455,5.221483425148388e-9
2015-12-31,false,0.0,0.040198597486379495,0.03965454085611102,0.03786462842170053,-7.336570069463036e-12,-1.2082348279202394e-8,-3.7826801794096086e-8,-3.8052951477365803e-8,1.6391684430553267e-9,0.300000004183241,0.23310674487971447,0.26898497485276474,0.010237261445776,-1.3812360802340626e-8,-4.166736245448476e-9,0.069953346957455,5.221483425148388e-9
2016-01-29,false,0.0,0.040198597486379495,0.03965454085611102,0.03786462842170053,-7.336570069463036e-12,-1.2082348279202394e-8,-3.7826801794096086e-8,-3.8052951477365803e-8,1.6391684430553267e-9,0.300000004183241,0.23310674487971447,0.26898497485276474,0.010237261445776,-1.3812360802340626e-8,-4.166736245448476e-9,0.069953346957455,5.221483425148388e-9
2016-02-29,true,0.09224321547545557,0.0413829694763356,0.02083164029759807,0.05303487687978181,-2.5697371682555922e-8,-1.5568384373237065e-8,-4.0606994435580406e-8,-3.974416084142233e-8,1.8768757556880706e-7,0.30000020070595346,0.2415043110066851,0.2555552788919708,0.03160622275989091,-7.533746173024993e-8,7.298467047920112e-8,0.05608472273761766,-2.867306045958626e-7
2016-03-31,false,0.0,0.0413829694763356,0.02083164029759807,0.05303487687978181,-2.5697371682555922e-8,-1.5568384373237065e-8,-4.0606994435580406e-8,-3.974416084142233e-8,1.8768757556880706e-7,0.30000020070595346,0.2415043110066851,0.2555552788919708,0.03160622275989091,-7.533746173024993e-8,7.298467047920112e-8,0.05608472273761766,-2.867306045958626e-7
2016-04-29,false,0.0,0.0413829694763356,0.02083164029759807,0.05303487687978181,-2.5697371682555922e-8,-1.5568384373237065e-8,-4.0606994435580406e-8,-3.974416084142233e-8,1.8768757556880706e-7,0.30000020070595346,0.2415043110066851,0.2555552788919708,0.03160622275989091,-7.533746173024993e-8,7.298467047920112e-8,0.05608472273761766,-2.867306045958626e-7
2016-05-31,false,0.0,0.0413829694763356,0.02083164029759807,0.05303487687978181,-2.5697371682555922e-8,-1.5568384373237065e-8,-4.0606994435580406e-8,-3.974416084142233e-8,1.8768757556880706e-7,0.30000020070595346,0.2415043110066851,0.2555552788919708,0.03160622275989091,-7.533746173024993e-8,7.298467047920112e-8,0.05608472273761766,-2.867306045958626e-7
2016-06-30,false,0.0,0.0413829694763356,0.02083164029759807,0.05303487687978181,-2.5697371682555922e-8,-1.5568384373237065e-8,-4.0606994435580406e-8,-3.974416084142233e-8,1.8768757556880706e-7,0.30000020070595346,0.2415043110066851,0.2555552788919708,0.03160622275989091,-7.533746173024993e-8,7.298467047920112e-8,0.05608472273761766,-2.867306045958626e-7
2016-07-29,false,0.0,0.0413829694763356,0.02083164029759807,0.05303487687978181,-2.5697371682555922e-8,-1.5568384373237065e-8,-4.0606994435580406e-8,-3.974416084142233e-8,1.8768757556880706e-7,0.30000020070595346,0.2415043110066851,0.2555552788919708,0.03160622275989091,-7.533746173024993e-8,7.298467047920112e-8,0.05608472273761766,-2.867306045958626e-7
