date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2011-06-30,false,0.0,0.0,0.017432115349389952,0.0625,0.024676548242498354,0.0,0.0,0.0,0.27506079921461624,0.3,0.06486106013433011,0.09335791194263375,0.11387407882234825,0.0,0.0,0.04823748629418322,0.0
2011-07-29,false,0.0,0.0,0.017432115349389952,0.0625,0.024676548242498354,0.0,0.0,0.0,0.27506079921461624,0.3,0.06486106013433011,0.09335791194263375,0.11387407882234825,0.0,0.0,0.04823748629418322,0.0
2011-08-31,false,0.0,0.0,0.017432115349389952,0.0625,0.024676548242498354,0.0,0.0,0.0,0.27506079921461624,0.3,0.06486106013433011,0.09335791194263375,0.11387407882234825,0.0,0.0,0.04823748629418322,0.0
2011-09-30,true,0.49663415810296857,0.0,0.017432115349389952,0.02224195047244936,0.007360570717366918,0.0,0.0,0.0,0.13277421274815465,0.3,0.24485566419927302,0.1616803869291752,0.07474987946317832,0.0,0.0,0.03890522012101258,0.0
2011-10-31,true,0.1886446540844987,0.0,0.017432115349389952,0.0031807312278978833,0.002976746656580031,0.0,0.0,0.0,0.06189692901124366,0.3,0.27910815824961654,0.22175021992108102,0.07474987946317832,0.0,0.0,0.03890522012101258,0.0
2011-11-30,false,0.0,0.0,0.017432115349389952,0.0031807312278978833,0.002976746656580031,0.0,0.0,0.0,0.06189692901124366,0.3,0.27910815824961654,0.22175021992108102,0.07474987946317832,0.0,0.0,0.03890522012101258,0.0
2011-12-30,false,0.0,0.0,0.017432115349389952,0.0031807312278978833,0.002976746656580031,0.0,0.0,0.0,0.06189692901124366,0.3,0.27910815824961654,0.22175021992108102,0.07474987946317832,0.0,0.0,0.03890522012101258,0.0
2012-01-31,false,0.0,0.0,0.017432115349389952,0.0031807312278978833,0.002976746656580031,0.0,0.0,0.0,0.06189692901124366,0.3,0.27910815824961654,0.22175021992108102,0.07474987946317832,0.0,0.0,0.03890522012101258,0.0
2012-02-29,false,0.0,0.0,0.017432115349389952,0.0031807312278978833,0.002976746656580031,0.0,0.0,0.0,0.06189692901124366,0.3,0.27910815824961654,0.22175021992108102,0.07474987946317832,0.0,0.0,0.03890522012101258,0.0
2012-03-30,false,0.0,0.0,0.017432115349389952,0.0031807312278978833,0.002976746656580031,0.0,0.0,0.0,0.06189692901124366,0.3,0.27910815824961654,0.22175021992108102,0.07474987946317832,0.0,0.0,0.03890522012101258,0.0
2012-04-30,false,0.0,0.0,0.017432115349389952,0.0031807312278978833,0.002976746656580031,0.0,0.0,0.0,0.06189692901124366,0.3,0.27910815824961654,0.22175021992108102,0.07474987946317832,0.0,0.0,0.03890522012101258,0.0
2012-05-31,true,0.18576867252472956,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2012-06-29,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2012-07-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2012-08-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2012-09-28,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2012-10-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2012-11-30,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2012-12-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-01-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-02-28,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-03-28,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-04-30,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-05-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-06-28,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-07-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-08-30,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-09-30,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-10-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-11-29,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2013-12-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2014-01-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2014-02-28,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2014-03-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2014-04-30,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2014-05-30,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2014-06-30,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2014-07-31,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2014-08-29,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2014-09-30,false,0.0,0.045196716927771316,0.0,0.0,0.0,0.0,0.0,0.0,0.05808878293951325,0.3,0.27910815824961654,0.26943783925567444,0.009263282506411785,0.0,0.0,0.03890522012101258,0.0
2014-10-31,true,0.11859229876537349,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2014-11-28,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2014-12-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-01-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-02-27,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-03-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-04-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-05-29,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-06-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-07-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-08-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-09-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-10-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-11-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2015-12-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-01-29,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-02-29,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-03-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-04-29,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-05-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-06-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-07-29,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-08-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-09-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-10-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-11-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2016-12-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-01-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-02-28,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-03-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-04-28,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-05-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-06-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-07-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-08-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-09-29,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-10-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-11-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2017-12-29,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-01-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-02-28,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-03-29,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-04-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-05-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-06-29,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-07-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-08-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-09-28,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-10-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-11-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2018-12-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-01-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-02-28,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-03-29,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-04-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-05-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-06-28,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-07-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-08-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-09-30,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-10-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-11-29,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2019-12-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2020-01-31,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2020-02-28,false,0.0,0.045196716927771316,0.0,0.0008327735606605702,0.0,0.0,0.0,0.0,0.008055916063238314,0.3,0.3,0.26943783925567444,0.0,0.0,0.0,0.07647675419265533,0.0
2020-03-31,true,0.21162847924460176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008486293770410146,0.3,0.2524291941462832,0.3,0.07482170117080349,0.0,0.0,0.06426281091250315,0.0
2020-04-30,true,0.30902056073212014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11785258449495412,0.3,0.0979189137802231,0.3,0.10605214848502192,0.0,0.0,0.07817635323980082,0.0
2020-05-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11785258449495412,0.3,0.0979189137802231,0.3,0.10605214848502192,0.0,0.0,0.07817635323980082,0.0
2020-06-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11785258449495412,0.3,0.0979189137802231,0.3,0.10605214848502192,0.0,0.0,0.07817635323980082,0.0
2020-07-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11785258449495412,0.3,0.0979189137802231,0.3,0.10605214848502192,0.0,0.0,0.07817635323980082,0.0
2020-08-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11785258449495412,0.3,0.0979189137802231,0.3,0.10605214848502192,0.0,0.0,0.07817635323980082,0.0
2020-09-30,true,0.10672549401982495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712153315048666,0.3,0.06982691389716991,0.3,0.08078140135816264,0.0,0.0,0.07817635323980082,0.0
2020-10-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712153315048666,0.3,0.06982691389716991,0.3,0.08078140135816264,0.0,0.0,0.07817635323980082,0.0
2020-11-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712153315048666,0.3,0.06982691389716991,0.3,0.08078140135816264,0.0,0.0,0.07817635323980082,0.0
2020-12-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712153315048666,0.3,0.06982691389716991,0.3,0.08078140135816264,0.0,0.0,0.07817635323980082,0.0
2021-01-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712153315048666,0.3,0.06982691389716991,0.3,0.08078140135816264,0.0,0.0,0.07817635323980082,0.0
