date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2011-03-31,true,0.0653674787427007,0.0,0.015203465855356646,0.0625,0.024676548239634857,0.0,0.0,0.0,0.27165909345485384,0.3,0.06486106013582364,0.11736440825279741,0.12255132187935287,0.0,0.0,0.021184102182180756,0.0
2011-04-29,false,0.0,0.0,0.015203465855356646,0.0625,0.024676548239634857,0.0,0.0,0.0,0.27165909345485384,0.3,0.06486106013582364,0.11736440825279741,0.12255132187935287,0.0,0.0,0.021184102182180756,0.0
2011-05-31,false,0.0,0.0,0.015203465855356646,0.0625,0.024676548239634857,0.0,0.0,0.0,0.27165909345485384,0.3,0.06486106013582364,0.11736440825279741,0.12255132187935287,0.0,0.0,0.021184102182180756,0.0
2011-06-30,false,0.0,0.0,0.015203465855356646,0.0625,0.024676548239634857,0.0,0.0,0.0,0.27165909345485384,0.3,0.06486106013582364,0.11736440825279741,0.12255132187935287,0.0,0.0,0.021184102182180756,0.0
2011-07-29,false,0.0,0.0,0.015203465855356646,0.0625,0.024676548239634857,0.0,0.0,0.0,0.27165909345485384,0.3,0.06486106013582364,0.11736440825279741,0.12255132187935287,0.0,0.0,0.021184102182180756,0.0
2011-08-31,false,0.0,0.0,0.015203465855356646,0.0625,0.024676548239634857,0.0,0.0,0.0,0.27165909345485384,0.3,0.06486106013582364,0.11736440825279741,0.12255132187935287,0.0,0.0,0.021184102182180756,0.0
2011-09-30,true,0.45606315488765004,0.0,0.015203465855356646,0.023711370308484202,0.013046693451499525,0.0,0.0,0.0,0.13796565462064095,0.3,0.2379843521723226,0.17227269366012343,0.07863166774939179,0.0,0.0,0.021184102182180756,0.0
2011-10-31,true,0.1910576363124286,0.0,0.015203465855356646,0.004764695298221521,0.006717184939157016,0.0,0.0,0.0,0.0677130199870318,0.3,0.26883346704065075,0.23695239694800957,0.07863166774939179,0.0,0.0,0.021184102182180756,0.0
2011-11-30,false,0.0,0.0,0.015203465855356646,0.004764695298221521,0.006717184939157016,0.0,0.0,0.0,0.0677130199870318,0.3,0.26883346704065075,0.23695239694800957,0.07863166774939179,0.0,0.0,0.021184102182180756,0.0
2011-12-30,true,0.05953743706686969,0.0,0.013479931718771267,0.00213993386856443,0.0,0.0,0.0,0.0,0.054602649839727464,0.3,0.29860218557408563,0.23695239694800957,0.0730387998686608,0.0,0.0,0.021184102182180756,0.0
2012-01-31,true,0.08009157630591773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966407098715377,0.3,0.29860218557408563,0.23695239694800957,0.053551456155611334,0.0,0.0,0.06122989033513964,0.0
2012-02-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966407098715377,0.3,0.29860218557408563,0.23695239694800957,0.053551456155611334,0.0,0.0,0.06122989033513964,0.0
2012-03-30,true,0.07506531882302826,0.03753265941151413,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.23695239694800957,0.027086854180626656,0.0,0.0,0.055477361317916855,0.0
2012-04-30,false,0.0,0.03753265941151413,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.23695239694800957,0.027086854180626656,0.0,0.0,0.055477361317916855,0.0
2012-05-31,true,0.043282178986961545,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2012-06-29,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2012-07-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2012-08-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2012-09-28,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2012-10-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2012-11-30,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2012-12-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-01-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-02-28,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-03-28,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-04-30,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-05-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-06-28,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-07-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-08-30,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-09-30,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-10-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-11-29,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2013-12-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2014-01-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2014-02-28,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2014-03-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2014-04-30,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2014-05-30,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2014-06-30,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2014-07-31,false,0.0,0.03786168355722104,0.0,0.0,0.0,0.0,0.0,0.0,0.04434854256784711,0.3,0.29860218557408563,0.2582644622957835,0.005445764687145937,0.0,0.0,0.055477361317916855,0.0
2014-08-29,true,0.06049457783351562,0.03786168355722104,0.0,0.030247288916757785,0.0,0.0,0.0,0.0,0.01954701833823521,0.3,0.29860218557408563,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0
2014-09-30,false,0.0,0.03786168355722104,0.0,0.030247288916757785,0.0,0.0,0.0,0.0,0.01954701833823521,0.3,0.29860218557408563,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0
2014-10-31,false,0.0,0.03786168355722104,0.0,0.030247288916757785,0.0,0.0,0.0,0.0,0.01954701833823521,0.3,0.29860218557408563,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0
2014-11-28,false,0.0,0.03786168355722104,0.0,0.030247288916757785,0.0,0.0,0.0,0.0,0.01954701833823521,0.3,0.29860218557408563,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0
2014-12-31,false,0.0,0.03786168355722104,0.0,0.030247288916757785,0.0,0.0,0.0,0.0,0.01954701833823521,0.3,0.29860218557408563,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0
2015-01-30,false,0.0,0.03786168355722104,0.0,0.030247288916757785,0.0,0.0,0.0,0.0,0.01954701833823521,0.3,0.29860218557408563,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0
2015-02-27,false,0.0,0.03786168355722104,0.0,0.030247288916757785,0.0,0.0,0.0,0.0,0.01954701833823521,0.3,0.29860218557408563,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0
2015-03-31,false,0.0,0.03786168355722104,0.0,0.030247288916757785,0.0,0.0,0.0,0.0,0.01954701833823521,0.3,0.29860218557408563,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0
2015-04-30,false,0.0,0.03786168355722104,0.0,0.030247288916757785,0.0,0.0,0.0,0.0,0.01954701833823521,0.3,0.29860218557408563,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0
2015-05-29,false,0.0,0.03786168355722104,0.0,0.030247288916757785,0.0,0.0,0.0,0.0,0.01954701833823521,0.3,0.29860218557408563,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0
2015-06-30,true,0.05285719895703393,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2015-07-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2015-08-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2015-09-30,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2015-10-30,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2015-11-30,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2015-12-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-01-29,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-02-29,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-03-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-04-29,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-05-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-06-30,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-07-29,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-08-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-09-30,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-10-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-11-30,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2016-12-30,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-01-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-02-28,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-03-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-04-28,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-05-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-06-30,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-07-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-08-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-09-29,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-10-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-11-30,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2017-12-29,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2018-01-31,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2018-02-28,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2018-03-29,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2018-04-30,false,0.0,0.03786168355722104,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.2917206044338039,0.2582644622957835,0.0,0.0,0.0,0.055477361317916855,0.0006977153134045122
2018-05-31,true,0.06837536593992863,0.013256583566850362,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2794224419227034,0.004750307776848259,0.0,0.0,0.046592493651727684,0.0
2018-06-29,false,0.0,0.013256583566850362,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2794224419227034,0.004750307776848259,0.0,0.0,0.046592493651727684,0.0
2018-07-31,false,0.0,0.013256583566850362,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2794224419227034,0.004750307776848259,0.0,0.0,0.046592493651727684,0.0
2018-08-31,false,0.0,0.013256583566850362,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2794224419227034,0.004750307776848259,0.0,0.0,0.046592493651727684,0.0
2018-09-28,false,0.0,0.013256583566850362,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2794224419227034,0.004750307776848259,0.0,0.0,0.046592493651727684,0.0
2018-10-31,false,0.0,0.013256583566850362,0.0,0.05597817308187024,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2794224419227034,0.004750307776848259,0.0,0.0,0.046592493651727684,0.0
2018-11-30,true,0.07093376998414709,0.013256583566850362,0.0,0.029279348184815406,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2018-12-31,false,0.0,0.013256583566850362,0.0,0.029279348184815406,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-01-31,false,0.0,0.013256583566850362,0.0,0.029279348184815406,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-02-28,false,0.0,0.013256583566850362,0.0,0.029279348184815406,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-03-29,false,0.0,0.013256583566850362,0.0,0.029279348184815406,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-04-30,false,0.0,0.013256583566850362,0.0,0.029279348184815406,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-05-31,false,0.0,0.013256583566850362,0.0,0.029279348184815406,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-06-28,false,0.0,0.013256583566850362,0.0,0.029279348184815406,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-07-31,false,0.0,0.013256583566850362,0.0,0.029279348184815406,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-08-30,false,0.0,0.013256583566850362,0.0,0.029279348184815406,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-09-30,true,0.05855869636963082,0.013256583566850362,0.0,0.0,0.02927934818481541,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-10-31,false,0.0,0.013256583566850362,0.0,0.0,0.02927934818481541,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-11-29,false,0.0,0.013256583566850362,0.0,0.0,0.02927934818481541,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2019-12-31,false,0.0,0.013256583566850362,0.0,0.0,0.02927934818481541,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2020-01-31,false,0.0,0.013256583566850362,0.0,0.0,0.02927934818481541,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2020-02-28,false,0.0,0.013256583566850362,0.0,0.0,0.02927934818481541,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.019639634691625215,0.0,0.0,0.03782443355670899,0.0
2020-03-31,true,0.13812436065242675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2734737514254524,0.3,0.07171966909388591,0.0,0.0,0.05480657948066167,0.0
2020-04-30,true,0.35110967528669046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11785258449743391,0.3,0.09791891378210715,0.3,0.10605214848281923,0.0,0.0,0.07817635323763968,0.0
2020-05-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11785258449743391,0.3,0.09791891378210715,0.3,0.10605214848281923,0.0,0.0,0.07817635323763968,0.0
2020-06-30,true,0.05835558479901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14560755757657434,0.3,0.06874112138260216,0.3,0.1074749678031838,0.0,0.0,0.07817635323763968,0.0
2020-07-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14560755757657434,0.3,0.06874112138260216,0.3,0.1074749678031838,0.0,0.0,0.07817635323763968,0.0
2020-08-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14560755757657434,0.3,0.06874112138260216,0.3,0.1074749678031838,0.0,0.0,0.07817635323763968,0.0
2020-09-30,true,0.049781859968226455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17049848756068758,0.3,0.06874112138260216,0.3,0.08258403781907059,0.0,0.0,0.07817635323763968,0.0
2020-10-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17049848756068758,0.3,0.06874112138260216,0.3,0.08258403781907059,0.0,0.0,0.07817635323763968,0.0
2020-11-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17049848756068758,0.3,0.06874112138260216,0.3,0.08258403781907059,0.0,0.0,0.07817635323763968,0.0
2020-12-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17049848756068758,0.3,0.06874112138260216,0.3,0.08258403781907059,0.0,0.0,0.07817635323763968,0.0
