date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2011-02-28,false,0.0,0.045758406263106566,8.009148455110957e-10,0.09445503146798641,1.9937114017030583e-10,2.4568509481721363e-10,-1.9376011784253985e-10,2.012826316540664e-11,0.062215924543143376,0.28501097850891083,0.23093042289927226,0.2030854484517113,0.05660706764643578,2.1420809597180388e-10,-1.7738979525632335e-10,0.02193671903411603,7.615997884219287e-11
2011-03-31,false,0.0,0.04591944992342996,8.080484674329634e-10,0.09454934560288489,2.0296128022339256e-10,2.417819406487374e-10,-2.0436817707241332e-10,2.1145185759530666e-11,0.062211516123060216,0.2842844795386747,0.23033546835849147,0.20366453354029382,0.05692788104738774,2.3869429584853566e-10,-1.765801129649725e-10,0.02210732465461204,7.94822129751666e-11
2011-04-29,true,0.09531092914791812,0.035592126130484215,7.159479984097701e-10,0.08392013900874594,1.1696811069454455e-10,1.2203634198210063e-10,-2.31057287684597e-10,-3.757219393874833e-11,0.04026117950234298,0.30000000018397066,0.2489165632907655,0.21103198468751105,0.061650116704681124,1.2948871917361115e-10,-2.077618868292667e-10,0.01862789098937338,5.832400202466315e-11
2011-05-31,false,0.0,0.034568858844672576,6.956956619842126e-10,0.08157140196463505,1.1243870211764894e-10,1.1513102830602213e-10,-2.1952093036815528e-10,-3.57234157557776e-11,0.04126309298702425,0.3047303354649191,0.2501837651772256,0.20923851164925097,0.06094689724780144,9.778887523599239e-11,-2.0404567824424196e-10,0.017497136051986866,5.071992648000571e-11
2011-06-30,false,0.0,0.03427999579406914,6.878635420176197e-10,0.08099174120840508,1.1126426004568348e-10,1.1520409427821434e-10,-2.2028613292097107e-10,-3.58244302268342e-11,0.04078585636091882,0.3073665644336044,0.2500017149041859,0.2089879380337573,0.06043157025482865,9.0117761343386e-11,-2.0133298944470337e-10,0.01715461841542325,4.7801290089972824e-11
2011-07-29,false,0.0,0.03355308895190353,6.637389303761151e-10,0.08003889807791513,1.0642142688510146e-10,1.1172172725755929e-10,-2.1551050063124522e-10,-3.5216594142923724e-11,0.04097173182781734,0.30702347054065854,0.24994291708191257,0.20739904028923506,0.06348609786065328,1.0039228212315285e-10,-2.0135324144057135e-10,0.017584754791928323,4.778219997018648e-11
2011-08-31,true,0.07765200853365421,0.03640842585272245,7.687340616054069e-10,0.06977477428433176,4.823306750676224e-11,7.807006279605058e-11,-2.1078325798173288e-10,-1.015532123679264e-11,0.03024592692688824,0.3000000001825942,0.25943452835957437,0.21210115527701903,0.07282381831612467,1.2428547324262506e-10,-1.8178104515767202e-10,0.01921137129175934,4.381617359046385e-11
2011-09-30,false,0.0,0.03529801053457552,7.423873451745146e-10,0.06738575207734054,4.451258739807172e-11,7.409014986522428e-11,-1.872383272597596e-10,-8.999396208092925e-12,0.03325312201641175,0.3080202739390573,0.26358807453035654,0.210484560735597,0.0647393211133457,9.111646721214896e-11,-1.7003077973962646e-10,0.017230884426411547,4.106615138956566e-11
2011-10-31,false,0.0,0.03781972142611244,8.012793082819673e-10,0.07205292362011873,4.905950427018885e-11,7.99146061035806e-11,-2.0667169752516993e-10,-9.900818117953551e-12,0.03051170115202941,0.292852775725748,0.2628672393437972,0.21883929701893534,0.06744800712155012,1.0040042763829822e-10,-1.8418987264344164e-10,0.017608333917199223,4.461809169844e-11
2011-11-30,false,0.0,0.035885016977555466,7.529898438109713e-10,0.06885266304850149,4.557255994540736e-11,7.144861800473377e-11,-1.8589473802731823e-10,-8.920492986438377e-12,0.03343218310318348,0.306067282010611,0.2589605062579876,0.2118565764596563,0.06754471055096795,9.198540785970452e-11,-1.7001915641477574e-10,0.017401060945809333,4.8565341667556305e-11
2011-12-30,false,0.0,0.03699808792479512,7.865773563011949e-10,0.06979846265166273,4.7435022727167964e-11,7.114840196969867e-11,-1.835916088158505e-10,-8.818486974799888e-12,0.033109563868413565,0.3021781735403402,0.26194483060736184,0.2199393889504337,0.05932299938205519,7.780802054855741e-11,-1.8261265609171997e-10,0.016708492419865804,4.7125866619094955e-11
2012-01-31,false,0.0,0.037630401473301954,7.94166071081478e-10,0.07202793100394927,4.939676633055757e-11,7.304412401194945e-11,-1.9717011178347492e-10,-9.463900888371671e-12,0.031943582224384794,0.29759016532158694,0.26166537691149677,0.21752741987718233,0.06469080238625968,9.081775084018466e-11,-1.8790179839266022e-10,0.016924320143484925,4.546439364754273e-11
2012-02-29,false,0.0,0.03874600405937688,8.155473844542932e-10,0.07444039084727455,5.048696140837508e-11,7.664771698801757e-11,-2.0582164322057846e-10,-9.900902992246564e-12,0.03112115504595435,0.29170988133910974,0.2620798693541108,0.21870620723357184,0.06564376529102235,9.812913258669605e-11,-1.84216123286264e-10,0.017552726140785586,4.792137829951847e-11
2012-03-30,false,0.0,0.040143806662002984,8.407567437896648e-10,0.07728327027817684,5.170142067618067e-11,7.611066174878966e-11,-1.998578894897176e-10,-9.624709954828104e-12,0.03047602640383218,0.2908688312602684,0.26242644079411864,0.21999361833152212,0.06162361098171337,8.642252521144228e-11,-1.936720081172076e-10,0.017184394589881087,4.66474893222301e-11
2012-04-30,true,0.0901122116049044,0.054023020101468276,0.0036775213086034163,0.05432203741878566,1.5949753575029802e-10,2.2803800444714642e-10,-1.2841781838321057e-10,1.1914359186826344e-10,0.0332384554275213,0.30000000011194444,0.2604497021865161,0.2335820257446572,0.03994816219095091,7.672903617730114e-11,9.231577402260708e-11,0.020759075906230776,1.1120127410363101e-10
2012-05-31,false,0.0,0.05097339873198439,0.0034638917758203504,0.05115913112010956,1.4824920315004182e-10,2.0153975158037075e-10,-1.1441243875916626e-10,1.0624287293837587e-10,0.03602510922167159,0.3095398411586911,0.2620110172342354,0.2302601461546558,0.037794109360577234,6.877708086343112e-11,8.767509494869653e-11,0.018773354651211292,9.297167339337296e-11
2012-06-29,false,0.0,0.05099991548858329,0.0035088121368041895,0.050257394361035566,1.4914500780911562e-10,2.065371885797674e-10,-1.1407996905869655e-10,1.0600960493578513e-10,0.03586560589133958,0.30744367651381654,0.26329333628270846,0.23353760177328547,0.037118194488848434,6.411009384954667e-11,8.97581186339446e-11,0.017975462480292068,8.180635341977561e-11
2012-07-31,false,0.0,0.05195650827901357,0.003560077599680206,0.05121789053495998,1.4870759854922522e-10,2.099337760214908e-10,-1.1649110861834193e-10,1.0816253095665343e-10,0.035788992276914566,0.3024690892637217,0.26461323546781457,0.23308380558189667,0.037742235617302236,6.668478104822049e-11,9.17523561205018e-11,0.01956816477996416,8.998240168937141e-11
2012-08-31,false,0.0,0.05254976487390995,0.003595943078276641,0.05199537375117447,1.5167332606225622e-10,2.1296504305152025e-10,-1.1509262827983708e-10,1.0693957678143304e-10,0.03482655480856902,0.30029167395366735,0.2636508797359994,0.23449126029695344,0.03842047733231814,7.153294652331003e-11,9.117953581790578e-11,0.020178071555392703,9.454111691710113e-11
2012-09-28,false,0.0,0.05363077653351095,0.0036882201270556927,0.05277833748260678,1.5615254831694435e-10,2.2187529563906908e-10,-1.2115163176464848e-10,1.125380400174956e-10,0.03390627725166535,0.2970745482509387,0.2641625109689776,0.23420327058324217,0.0406552540153815,8.021291493340083e-11,8.864614833809048e-11,0.019900804158242916,9.010532440846324e-11
2012-10-31,true,0.1050760387155056,0.05035610533494726,0.026725652156724438,0.029708553849153968,7.4394882236071e-11,1.752663503090217e-10,-1.3515479473004705e-10,1.2715365498489237e-10,0.039656257154499955,0.3000000001262519,0.2546986150602679,0.24667175413322442,0.024411027551822208,7.715687453749741e-11,2.7298345014287874e-10,0.02777203502061844,8.90670025987745e-11
2012-11-30,false,0.0,0.05015139934805753,0.02648631914227254,0.029908513061778975,7.466302031095923e-11,1.780773156019885e-10,-1.3583917775117156e-10,1.2756528922574624e-10,0.040185689205266516,0.30161107882206223,0.2522605201857556,0.24701886019648578,0.02436694855184852,8.135273171339267e-11,2.7185421820112373e-10,0.028010670799674686,8.912415833872794e-11
2012-12-31,false,0.0,0.04979175963232244,0.026627728311959423,0.02936164710984369,7.5608899491227e-11,1.8342700177701214e-10,-1.4294522190546742e-10,1.3445893369396337e-10,0.03978143460490063,0.30054009103136686,0.2529383843248062,0.2499696215828324,0.023410863279819536,7.136464348575437e-11,2.7973447198078384e-10,0.027578469428978594,9.152159023691674e-11
2013-01-31,false,0.0,0.05339922179666846,0.02890949827185656,0.03124219082050729,8.154116987511417e-11,1.940133194207413e-10,-1.4444557017244355e-10,1.3650313207181465e-10,0.03768941975218293,0.29518846255492504,0.24845881388954522,0.25298366537855593,0.023672045846070258,7.579768460845124e-11,2.9532955201069297e-10,0.028456680952566954,9.838208436761094e-11
2013-02-28,false,0.0,0.05363902697455041,0.029055497953990986,0.03134992136502658,8.211445138141455e-11,1.894567919116805e-10,-1.4101704494287839e-10,1.3304327110883577e-10,0.03798121949810011,0.296244178045949,0.2494612158876792,0.2528554657442857,0.022383366729148875,6.807833827405341e-11,2.9519741777513123e-10,0.0270301070825564,9.183924544261628e-11
2013-03-28,false,0.0,0.0549554004094409,0.029832918613215038,0.0320781453018342,8.53069832071993e-11,1.8927407095925012e-10,-1.3749084089408097e-10,1.295870609496728e-10,0.03777630494317582,0.29574532540416976,0.24763993516733124,0.25252391327487694,0.022319490942965082,6.683935616666513e-11,2.999354562691236e-10,0.02712856521535981,9.417913551930934e-11
2013-04-30,false,0.0,0.05516561488208005,0.029848455129913878,0.03222862064445877,8.321822503400841e-11,1.9625255637901157e-10,-1.3526423347283232e-10,1.2850153876532497e-10,0.03870595265434879,0.29525227144122723,0.2495140098236246,0.2536621102829159,0.01999862146854935,5.507447900804132e-11,3.125147014039068e-10,0.025624342942579377,9.00047169938001e-11
2013-05-31,false,0.0,0.058410712648912,0.031660408565125114,0.033986431911076295,8.93942868469877e-11,1.9764626703801575e-10,-1.3522448601834164e-10,1.2803857298640774e-10,0.036821278619415136,0.2917781462386167,0.24646988041970613,0.25559933252965644,0.01950970683191875,5.215509782960324e-11,3.0623787347316026e-10,0.025764101506894944,9.043089969667348e-11
2013-06-28,false,0.0,0.05884390825159632,0.03201005062947894,0.03410561650817763,9.09684813218354e-11,1.9475741504970008e-10,-1.2859646846064905e-10,1.2165627300103481e-10,0.036376458705384015,0.29317403572516454,0.24509435939561222,0.25770221376264346,0.017027007105034526,4.3492162089220597e-11,3.0694452860373597e-10,0.025666349191389628,9.629634182841539e-11
2013-07-31,true,0.10436189305633183,0.051149302339145976,0.03739908520137581,0.021746467564346818,2.736381496120262e-11,1.2521467119939544e-10,-1.2692173897524966e-10,6.717124488304197e-11,0.024057625144044716,0.30000000016011086,0.25768461089610883,0.24477999980815413,0.014942382528910668,5.907908634927802e-11,3.970192529663754e-10,0.048240526812347966,1.0025484578311179e-10
2013-08-30,false,0.0,0.05023272833779873,0.036406118540992294,0.021635450065171875,2.717979300108639e-11,1.2563578394754265e-10,-1.2290771306215353e-10,6.441201715412425e-11,0.024041328426627602,0.2990933576469313,0.25737941195217995,0.24471722696262987,0.015970842241057406,7.173757121162272e-11,3.6920684514642246e-10,0.050523535185088196,1.0625853641684336e-10
2013-09-30,false,0.0,0.0513821482252124,0.0370632558989095,0.02236655520133899,2.8173114615239096e-11,1.332336664488672e-10,-1.326621219616854e-10,6.945061014052896e-11,0.023942783192075746,0.30031936497025147,0.25710176681882263,0.2445203804898122,0.014962952672664615,6.419008385517829e-11,3.7842469705954257e-10,0.04834079188950046,1.0060190992892056e-10
2013-10-31,false,0.0,0.05264432891662513,0.03788291139499012,0.0228599932808898,2.848894503347355e-11,1.3485616570641203e-10,-1.3541807733904554e-10,7.088815889039557e-11,0.0237631529449916,0.2981421277924569,0.2569032784096674,0.24540683835124671,0.014746131748823676,6.5686818986394e-11,3.8622969116944627e-10,0.04765123651651997,9.305719657488975e-11
2013-11-29,false,0.0,0.05417880174776833,0.03893479525099267,0.02346065441963994,2.9466064916769474e-11,1.347926566396909e-10,-1.324490547670295e-10,6.926720963191958e-11,0.023193251289345396,0.2959129125957384,0.25688025317229135,0.2469256840231325,0.013608938511340663,5.6921907841282075e-11,3.676951315104035e-10,0.04690470837533143,8.872537216230048e-11
2013-12-31,false,0.0,0.055322137779885205,0.039670624579446256,0.024062930561879785,3.0017562826185164e-11,1.3754396510119227e-10,-1.3217081203700134e-10,6.909345326808498e-11,0.022927600568090428,0.29115819905032503,0.25814783852472556,0.2482952727639587,0.013136839599232841,5.642264937299843e-11,3.667841934038976e-10,0.04727855594975212,9.501296857197917e-11
2014-01-31,true,0.06862483080387426,0.04723687989713844,0.03541035987688265,0.02064858109536239,5.897718421269938e-11,1.358447671386313e-10,-1.6643227369023453e-10,-1.202385033356246e-11,0.03299287740152391,0.3000000001888812,0.25524362076427215,0.2356149388942326,0.007138881842870855,5.131543416298254e-11,3.692467032677402e-10,0.06571386060572464,1.1668965488443514e-10
2014-02-28,false,0.0,0.048029811322850356,0.03584419216517667,0.021166261041835405,6.036816476533505e-11,1.3870204482142148e-10,-1.700009414906024e-10,-1.2256554689106862e-11,0.0327338855761671,0.2968777340893234,0.25423831966210375,0.23622149383245203,0.007495058644774875,5.557862386729523e-11,3.7909964990544954e-10,0.06739324309368239,1.2014321317580672e-10
2014-03-31,false,0.0,0.048230127604234986,0.036527839989686554,0.020825485745597165,5.868596954059797e-11,1.3773256979674474e-10,-1.7431418183384112e-10,-1.2633413107922738e-11,0.033117712190981766,0.29540381718538367,0.2544899327605377,0.2363638926712557,0.007288393928197056,5.179107189557418e-11,3.817404883233914e-10,0.06775279736112162,1.2000125708786415e-10
2014-04-30,false,0.0,0.048388051339499125,0.03676136310553723,0.020736421205102964,5.6561574350381604e-11,1.389821644125825e-10,-1.756225547081205e-10,-1.2737772056736919e-11,0.03330665750852727,0.29446251791779554,0.2550376867139652,0.235826062424666,0.007243033418200125,5.054015048650714e-11,3.9284302813625446e-10,0.06823820579687553,1.1926429904900525e-10
2014-05-30,false,0.0,0.04878643939731042,0.03679432201122241,0.021065866214377296,5.6673708699324014e-11,1.3949021727277564e-10,-1.7999338817719404e-10,-1.3079284078061492e-11,0.0338898024272824,0.29611431466103555,0.25547851207587746,0.23462317268834754,0.0069013345576035895,4.847809803555722e-11,3.9544163839469456e-10,0.06634623539879375,1.2113852794134166e-10
2014-06-30,false,0.0,0.04964768082861399,0.037558140476949727,0.021385404199660327,5.883622126992348e-11,1.3996518139624874e-10,-1.813360958394098e-10,-1.3271537189970497e-11,0.03352859506153708,0.2935537689787795,0.25450424510333264,0.23534616157932692,0.0071870781884976935,5.309629290054007e-11,4.0056454061016086e-10,0.0672889250015577,1.2388998560915703e-10
2014-07-31,false,0.0,0.050294994934241485,0.037923916971397284,0.021671942829797952,5.716553721423227e-11,1.3955908947509283e-10,-1.8782334159660499e-10,-1.3766763460950938e-11,0.0341665944354927,0.2953395454984226,0.2559825836412843,0.2329949969321121,0.0071297031381690685,5.239003230482989e-11,4.088660459299737e-10,0.06449572104458516,1.1810674340138754e-10
2014-08-29,false,0.0,0.050326386474009215,0.037837896200764706,0.021794828661663837,5.733502668019323e-11,1.3543992936600881e-10,-1.871309225134088e-10,-1.3831575907341423e-11,0.0351119205168626,0.2963285963307034,0.25634785792063153,0.2329208641148347,0.006975617931615083,4.888196001605048e-11,4.0655987468079426e-10,0.06235603129042887,1.1123189118048044e-10
2014-09-30,false,0.0,0.05084347217846352,0.038012114387314284,0.022000559539449568,5.608244722674185e-11,1.3266341665855493e-10,-1.7541291570147545e-10,-1.302905808550036e-11,0.03523300911482019,0.2991040333704021,0.25667159237122544,0.2313368322036396,0.006706572483978704,4.4560298235488145e-11,3.9298416077940074e-10,0.06009181379903436,1.1382387225222231e-10
2014-10-31,true,0.08167327906691006,0.04191981948203662,0.038055654925093975,0.023080435932122292,-3.395272439809534e-11,-2.0435307679922125e-10,-7.159025576285913e-10,-6.474454403975007e-10,0.015143868925351495,0.30000000057375853,0.2534123908606154,0.25172717837040237,2.4534903086314906e-5,-1.2073593952638117e-10,5.998033627517005e-11,0.0766361187938876,9.384096178539622e-11
2014-11-28,false,0.0,0.04344216421487236,0.0393144761772389,0.023962671005612,-3.482884594974931e-11,-2.0885369249935737e-10,-7.182701125925244e-10,-6.535124938690174e-10,0.015353571108288154,0.30074703114664136,0.2537608804897885,0.2504122114143084,2.4369207640385524e-5,-1.201876710557444e-10,6.14755156743861e-11,0.07298262682150367,8.828384124274175e-11
2014-12-31,false,0.0,0.04411359373680301,0.0401450518834465,0.02416880075506813,-3.585027235318367e-11,-2.0215372503193123e-10,-6.816981501224999e-10,-6.17364899669388e-10,0.016107702845798436,0.30523266434233814,0.2570076688457157,0.24926727892431252,2.4584872669911943e-5,-1.183460168350972e-10,6.452926989694258e-11,0.06393265532064087,6.409056695321462e-11
2015-01-30,false,0.0,0.04234010190475105,0.03816280491853427,0.023548209934278027,-3.475537734920311e-11,-2.0261459124860578e-10,-6.870472361148728e-10,-6.243573155429154e-10,0.017176240215878758,0.31193609004169465,0.26131670691978237,0.24786074298569882,2.5414376857900634e-5,-1.211850347900871e-10,6.829307602562844e-11,0.057633690252692854,5.149779350223437e-11
2015-02-27,false,0.0,0.04414552243358584,0.039380325138142894,0.024821314341263324,-3.606842136756531e-11,-2.1110697374248896e-10,-6.949570437812825e-10,-6.32558225906403e-10,0.016200670192773207,0.30475010480398096,0.2582182883070948,0.25179908627670367,2.432454346705241e-5,-1.1752330690079752e-10,6.36236200154731e-11,0.06066036553678287,5.479567551977814e-11
2015-03-31,false,0.0,0.043733153365003476,0.03906875214551318,0.024676576778857304,-3.666565707268105e-11,-2.1163274199952144e-10,-6.857717427565272e-10,-6.206610681081346e-10,0.016492287019332162,0.3081729020819191,0.259310166097987,0.25020891160931974,2.3864702358335856e-5,-1.1856251585279027e-10,6.583411468141935e-11,0.05831338775517074,5.199849921862507e-11
2015-04-30,false,0.0,0.04414537064895432,0.03937508295375148,0.02484861093041588,-3.6312579664873777e-11,-2.1783651927764667e-10,-7.406031933347476e-10,-6.7347952230476e-10,0.015898690442906486,0.3066358987226354,0.25608631973773033,0.25184885115975664,2.417644653359642e-5,-1.1687322966006175e-10,6.231460760586275e-11,0.06113700061987566,6.023079124714668e-11
2015-05-29,false,0.0,0.04478026765665123,0.039932648882773314,0.025216433172480495,-3.674859075985918e-11,-2.1913701107721231e-10,-7.098015109398089e-10,-6.513024667010217e-10,0.015584184886827527,0.30682160183626955,0.25474910503897885,0.25369178746459536,2.3987092626499226e-5,-1.184832311181617e-10,6.21187425589322e-11,0.05919998558344169,5.870956543891461e-11
2015-06-30,true,0.0983615854729081,0.04019857022448723,0.03965447915659999,0.03786460693474253,8.14847048200898e-10,5.370795348805256e-9,7.218185215178731e-9,7.204870403748302e-9,-1.2155250724532394e-8,0.2999999670214965,0.23310681099411615,0.26898498614974314,0.010237235320573057,1.3061496112100937e-9,-4.447814211953546e-9,0.06995333902002167,1.2451988520513596e-9
2015-07-31,false,0.0,0.04131162122045623,0.04013145370606545,0.03934465552402567,8.064412948071147e-10,5.432103364948229e-9,6.7869131273352755e-9,6.783426034729723e-9,-1.2549993861373418e-8,0.30256922124489444,0.23388472807491606,0.2699443690920558,0.009454573427264091,1.2252574322194436e-9,-4.67356649795396e-9,0.06335937287599959,1.0237417774691037e-9
2015-08-31,false,0.0,0.039364176429686905,0.03806894485885137,0.03770301629969815,7.693349303217682e-10,5.143631927907243e-9,6.287064512829334e-9,6.2198817763233645e-9,-1.278226799620441e-8,0.30847118986792155,0.23633301944359145,0.2686924626888378,0.009959326116117688,1.2204076743432835e-9,-4.5564754855591336e-9,0.06140786104759842,9.461195546577441e-10
2015-09-30,false,0.0,0.037705946727882474,0.036425459301936476,0.03597541576259306,7.243843779034142e-10,4.830796854824739e-9,5.978720351217127e-9,5.917155520504268e-9,-1.3110369537445082e-8,0.3162408326148038,0.24124602603988254,0.2615475108089516,0.009998539137030242,1.236154176075799e-9,-4.594330449797678e-9,0.060860267694556595,9.298520238677167e-10
2015-10-30,false,0.0,0.041030142430745965,0.039235875386713324,0.03918023656873905,7.640474890028843e-10,5.1523130671518416e-9,6.390435395835856e-9,6.268965009171692e-9,-1.265891789909964e-8,0.30757368350169784,0.23726823401411004,0.26608626162432897,0.009955420170999707,1.2881042970713154e-9,-4.846257274838074e-9,0.05967014303610468,9.078703465090055e-10
2015-11-30,false,0.0,0.04157354470105969,0.039693930804675294,0.039806779173032464,7.964088752925067e-10,5.15862660110889e-9,6.2867035881392914e-9,6.1631111540872435e-9,-1.2722407767586444e-8,0.30997064827790066,0.23991019106713127,0.2626120427085728,0.009278231433176132,1.176787334500397e-9,-4.851204803798982e-9,0.05715462901262328,8.138036104821667e-10
2015-12-31,false,0.0,0.04172059194107857,0.03962056424741056,0.03994882100005311,7.73978190394447e-10,5.180910129119747e-9,6.163254993751501e-9,6.047181572199558e-9,-1.2871781486235785e-8,0.313337280724775,0.24086782081113756,0.26108143380071847,0.0094350200190136,1.170704295314062e-9,-5.0214364369421145e-9,0.053988465324332865,6.886690285953991e-10
2016-01-29,true,0.09105680770558157,0.03973570041630001,0.020396684383613754,0.05148016198212269,7.963254565690526e-10,3.2089137988559495e-9,4.2262720534918e-9,4.200673826885723e-9,-7.577750401240296e-9,0.2999999809901016,0.23850946234428738,0.26030797859429883,0.027056747073750824,1.105767582230766e-9,-2.7354470165321363e-9,0.06251328170139878,6.703112023865062e-10
2016-02-29,false,0.0,0.04026433561365346,0.020739610532037756,0.0520982168794066,8.091666524188628e-10,3.1185419068281415e-9,4.207915757010966e-9,4.2253155819946276e-9,-7.709646024847153e-9,0.30059314228674366,0.23815291118861526,0.2579130689726464,0.02919183043281189,1.1213919649662994e-9,-2.742265033517751e-9,0.06104688047575003,5.879140687298934e-10
2016-03-31,false,0.0,0.041623397951105826,0.02152015437935577,0.053827760642981386,8.440649036218852e-10,3.248408602579894e-9,4.666010472319025e-9,4.665111249144617e-9,-7.482024550864363e-9,0.2921234459347704,0.23967096155295267,0.2600153291978181,0.028402614244943412,1.1268076267038105e-9,-2.9193594482442727e-9,0.0628163313176175,6.294361113011293e-10
2016-04-29,true,0.08108717606341638,0.04546810849526669,0.01513734569944979,0.060483415860433806,5.517563562449749e-10,1.8271272400110786e-9,1.8248033282439767e-9,1.7980653155778844e-9,-5.831109429645216e-9,0.2999999862687228,0.24824261386735777,0.24042177151809502,0.03519433105978977,7.08860825993356e-10,-2.6829732191873535e-9,0.055052429887505736,5.343408032126742e-10
2016-05-31,false,0.0,0.04605876031133955,0.015287126107823146,0.06131656260575107,5.565112268135279e-10,1.8251591921389716e-9,1.7453574117545046e-9,1.729447409483942e-9,-5.876872059647298e-9,0.29922610509232067,0.24679748660361317,0.24144328863119635,0.0335195949873723,6.492937729483981e-10,-2.7152131837425885e-9,0.05635107717817367,5.68726253220775e-10
2016-06-30,false,0.0,0.04447885556027122,0.014811568960837249,0.059021229557415185,5.352377332146992e-10,1.698036523898453e-9,1.763062846749795e-9,1.7564437773790622e-9,-6.135779066499912e-9,0.30150587663355827,0.24854784737925284,0.2385547570407127,0.03562862838131018,7.153767681922247e-10,-2.81037896167371e-9,0.057451238419870265,5.447726469316831e-10
2016-07-29,false,0.0,0.0461921718361087,0.015291444321449228,0.06180044726693245,5.700556884600636e-10,1.7525623336195497e-9,1.8468997150660743e-9,1.8356227556065878e-9,-6.171557959844163e-9,0.29884330810255394,0.24928664464566155,0.24071317133845263,0.035765792388008505,7.804760752115286e-10,-2.89386929346268e-9,0.052107021941001364,4.3964223436915254e-10
2016-08-31,false,0.0,0.04611846063941577,0.015369980009203386,0.061242039983513685,5.802575686147213e-10,1.7732655223054584e-9,1.8795320331703093e-9,1.863651638940775e-9,-6.103885278850296e-9,0.29515664809889575,0.2489344955756772,0.24487013264917287,0.03476288995597156,7.115012060770947e-10,-2.795863508384681e-9,0.05354535469801616,4.816743741059366e-10
