date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2016-09-30,false,0.0,0.0438793304605949,0.03848228470706178,0.02465663658765762,-3.4583635188051405e-11,-1.8618182908090174e-10,-6.055157399868404e-10,-5.499911364298652e-10,0.01721402162508452,0.31440051235686217,0.26519474251601766,0.2488699206432834,2.494251371537185e-5,-1.2393209690009446e-10,6.749246728497376e-11,0.04727760999486706,2.756735279675396e-11
2016-10-31,false,0.0,0.04399202190411319,0.03867140142812188,0.024546390281289965,-3.363145658798503e-11,-1.8570361706144388e-10,-6.068644037648452e-10,-5.580297800349527e-10,0.01641585572858256,0.31263785988500437,0.26377552045278124,0.2514263010634269,2.4343715067204803e-5,-1.1665890047616176e-10,6.289533406372305e-11,0.04851030695138193,2.8223638762152455e-11
2016-11-30,false,0.0,0.04649669670420559,0.04139464703021542,0.025744813887667174,-3.827840100606857e-11,-1.85769236157491e-10,-5.910120348969699e-10,-5.469996371938352e-10,0.01565392936675214,0.30685613744101764,0.26101652502396644,0.25483207856356904,2.304962986200206e-5,-1.106216784049842e-10,6.457619386418657e-11,0.047982123734778594,2.6070752881274332e-11
2016-12-30,true,0.16192182347365913,0.048581320453439894,0.02830001312960452,0.05354397938692579,2.7475809530765435e-10,5.677494302587392e-10,2.3767927368245636e-10,2.845169840656106e-10,-1.8504529618717078e-9,0.2999999953779283,0.25958384938371015,0.22544083181840902,0.05177134685005093,2.099525048279545e-10,-1.4264481452254173e-9,0.03277866651685797,1.952202218293674e-10
2017-01-31,false,0.0,0.04893636009833984,0.028216969110401932,0.054617569168924116,2.705341187404961e-10,5.834985080140374e-10,2.4942039446013515e-10,2.970265765365104e-10,-1.8419971443999173e-9,0.2984714615736305,0.2581315028008588,0.2262808722366424,0.05311393231565391,2.2069679108811982e-10,-1.4210148008225353e-9,0.03223133415122137,1.8616269153491466e-10
2017-02-28,false,0.0,0.05006797927644799,0.02878944481336345,0.0560165718468211,2.7683253483108055e-10,5.814831889068068e-10,2.5201128910174177e-10,3.0092503179228496e-10,-1.8426934722706616e-9,0.29634417528177365,0.25710218201355284,0.22554563105842185,0.054492691914643065,2.3043254060962572e-10,-1.4642514720092332e-9,0.03164132527453321,1.857032951182185e-10
2017-03-31,false,0.0,0.05024800217053996,0.028587388156401296,0.05663471456428333,2.7272460560001547e-10,6.018447387055996e-10,2.6110612504171533e-10,3.0971422656679006e-10,-1.8367322034227245e-9,0.2967120657728776,0.25699939733962673,0.22574168672543232,0.054333144733340784,2.2908329667875038e-10,-1.4138130309738798e-9,0.030743601942457288,1.7111278245555148e-10
2017-04-28,false,0.0,0.05021495104216445,0.02829051001321032,0.05727225429097753,2.7704334287904885e-10,6.096998928508744e-10,2.604924354467064e-10,3.0760668406130335e-10,-1.8472822070382328e-9,0.2972190008051393,0.2573575920616601,0.22526986588363107,0.054636833867585693,2.162986146554309e-10,-1.4256973589714474e-9,0.02973899347365458,1.6381541256381173e-10
2017-05-31,false,0.0,0.05031988848240773,0.027860804273220907,0.0581182066830694,2.6542870706405153e-10,6.235196268636161e-10,2.67536419267455e-10,3.1098553874558553e-10,-1.8628937802776645e-9,0.2969219628968204,0.2582516238267316,0.22532382490026798,0.05396624898490715,2.152340063495365e-10,-1.3855885744228921e-9,0.029237441356880754,1.6147227484294726e-10
2017-06-30,false,0.0,0.05056972778772009,0.0282728668978184,0.05791291677222144,2.746090606923832e-10,6.261751207879431e-10,2.668133784175284e-10,3.0904045933525055e-10,-1.8877295042143784e-9,0.2964989576459731,0.2602365191103601,0.22525268637671544,0.05318206901819602,2.0560823213643014e-10,-1.418184249680214e-9,0.02807425786985962,1.448031722069336e-10
2017-07-31,false,0.0,0.05117395235930639,0.028323859235661154,0.059090083103745104,2.743416166787226e-10,6.348814451573647e-10,2.80135776359596e-10,3.239052124981662e-10,-1.8481630447212163e-9,0.29363804529545906,0.2591892966517066,0.22564048273286685,0.0536458173234488,2.0417219706102256e-10,-1.4175839247392745e-9,0.029298464688492842,1.5762412701496047e-10
2017-08-31,false,0.0,0.0506895088508406,0.027732838026302612,0.0591506161157905,2.657470380637031e-10,6.27440123028574e-10,2.848294532431204e-10,3.3098849571307645e-10,-1.8967764907356237e-9,0.2958883226944207,0.25905153548034393,0.22392191102871895,0.05495196784292505,2.1101272921266728e-10,-1.399210331814158e-9,0.02861330139245835,1.4416836036089597e-10
2017-09-29,false,0.0,0.051744206523206986,0.02857985622875612,0.0599704339464129,2.839915562146943e-10,6.421869513619763e-10,2.8128062947320155e-10,3.2643715071420504e-10,-1.850005249775224e-9,0.29191468632236817,0.25867842974451766,0.2251585761324256,0.05387576647038234,2.0352859597369936e-10,-1.399987058287638e-9,0.030078045984800485,1.5969714257689682e-10
2017-10-31,false,0.0,0.05278194076833978,0.028669208781158122,0.062091140029730804,2.831539999187563e-10,6.505643268614909e-10,2.894286006253724e-10,3.3397327342453934e-10,-1.8426873159674805e-9,0.28965811266276953,0.25840163711968217,0.22444081830980966,0.053104094533161575,2.022061199167669e-10,-1.3804706878972197e-9,0.03085304909394693,1.652329772184715e-10
2017-11-30,false,0.0,0.053847281044937315,0.02929459838564413,0.06329705189950355,2.9205042989485303e-10,6.551422972057823e-10,2.9315661787970457e-10,3.3575210827548744e-10,-1.8572594088392786e-9,0.288734714265025,0.25727933132611125,0.22296389499795088,0.053334096799606885,1.9792512505050326e-10,-1.410517231777304e-9,0.031249032601416173,1.7355488455907316e-10
2017-12-29,false,0.0,0.054824574776026806,0.029840342794192454,0.06436705366791783,2.918483083102396e-10,6.598707946371126e-10,2.9740850395396303e-10,3.419059842315651e-10,-1.8686782985773565e-9,0.28605683732113973,0.25810548263566324,0.22180866250945597,0.0533319183957782,1.9951577409203269e-10,-1.4005347222782304e-9,0.031665129198789804,1.7969968965345413e-10
2018-01-31,false,0.0,0.05756393803646219,0.030841605422148838,0.06828210430283793,2.9780045139472064e-10,6.931952974555753e-10,3.200772602504022e-10,3.698632322466689e-10,-1.7968845822298565e-9,0.2798638426559287,0.25436290936034084,0.22153357898339943,0.054947464936102954,2.024098052273393e-10,-1.3149245773606319e-9,0.03260455733809248,1.9314984632135383e-10
2018-02-28,false,0.0,0.05679580882638414,0.03009146350635085,0.06807420470543453,2.9341164143621725e-10,6.740594297979671e-10,3.1179375524345315e-10,3.612378558277467e-10,-1.7682054294601056e-9,0.2810462772114448,0.2526472737670627,0.2237736481418032,0.05505515097648371,1.968020405207871e-10,-1.2530848968750867e-9,0.03251617385706268,1.9195913560645489e-10
2018-03-29,false,0.0,0.054174762612083295,0.028936802941970645,0.06483929862855038,2.9039986649074497e-10,6.5891463427867e-10,3.0354617029896866e-10,3.506165949453049e-10,-1.8300520783180838e-9,0.28580095194442146,0.25464977464483574,0.22326701450648972,0.055570330439373,1.960625278850601e-10,-1.3079368700541907e-9,0.0327610654223302,1.9839474285940895e-10
2018-04-30,false,0.0,0.055476729341732214,0.029616069331255213,0.06631062104699817,2.983352205675431e-10,6.765755925762449e-10,3.028088695053937e-10,3.4893486321036524e-10,-1.7956600940126763e-9,0.28223639350669394,0.2518490791714467,0.225112397804591,0.05541524252270023,1.9838200205684325e-10,-1.320487777384338e-9,0.033983468357481145,2.0821248525977732e-10
2018-05-31,false,0.0,0.05620950441310033,0.02949155370953258,0.06849558086803095,3.135076089011387e-10,6.595905783925549e-10,2.899555147018715e-10,3.347498139126403e-10,-1.8207452128859367e-9,0.28291719974905594,0.250799576113669,0.22328395004664547,0.053979577664814676,1.9625096519002606e-10,-1.3554615101533474e-9,0.03482305860990956,2.0739373967974375e-10
2018-06-29,true,0.16232403235329634,0.04346329403129983,0.05558737412595532,0.017203784755098567,-1.3105984956480016e-10,-1.2938048911267071e-9,-2.031055145784905e-9,-1.9172316114705633e-9,1.3912364106651639e-11,0.2999999999983267,0.267176069895123,0.2474841305507902,0.04057508231233618,-6.611644908778697e-10,-1.6490004737125343e-9,0.02851027340615686,-1.6152743852246208e-12
2018-07-31,false,0.0,0.0446202213599824,0.057216196446696635,0.017485150861477557,-1.3088659245745099e-10,-1.3273627884559452e-9,-2.1068561608546237e-9,-2.0018795527677562e-9,1.350173935459168e-11,0.2958837552084158,0.26835211894653604,0.24893386997527558,0.03942898219059655,-6.350734222117878e-10,-1.6245578923534578e-9,0.028079712825700157,-1.566194776612462e-12
2018-08-31,false,0.0,0.04581918274191721,0.05770474705224172,0.018353443780830564,-1.360311374916361e-10,-1.296490755222365e-9,-2.0045961060585523e-9,-1.8920823392011892e-9,1.3651469268076623e-11,0.2963839147178968,0.26706765462633003,0.24851263963177656,0.038350799313216444,-5.898973688909339e-10,-1.6706794655331238e-9,0.027807625713486123,-1.5697524769449145e-12
2018-09-28,false,0.0,0.04618810081795431,0.057860912383625784,0.018524283627106806,-1.3324804596121991e-10,-1.3117839904051506e-9,-2.0196547098460504e-9,-1.8937399894783707e-9,1.3292095896579188e-11,0.293378537421376,0.26707749744935766,0.2505281845626894,0.037892751715382963,-5.783723147573009e-10,-1.61384971365654e-9,0.02854973956148939,-1.6253733258603283e-12
2018-10-31,false,0.0,0.04325677527144157,0.0555732620665516,0.016817749361049628,-1.2062676661059087e-10,-1.2071850929638403e-9,-1.8386187358420825e-9,-1.7451442105084867e-9,1.317312588322823e-11,0.29889943711598377,0.26712014132951056,0.2503756690551464,0.03988109908118193,-5.975694453781962e-10,-1.6341896477586557e-9,0.028075873850812318,-1.5169954190582004e-12
2018-11-30,false,0.0,0.044188990102845736,0.05705195514118164,0.017098093251389796,-1.2207078089960527e-10,-1.2260441874641435e-9,-1.9458117319909364e-9,-1.8478542391958012e-9,1.3285864695794458e-11,0.3014675120932329,0.2655136160705642,0.24979677432569566,0.03984232849282848,-5.888038548100274e-10,-1.6734947352313842e-9,0.025040737914219673,-1.1643397481405213e-12
2018-12-31,false,0.0,0.040255108093378233,0.05166235305531627,0.01563288630155182,-1.0729450132306849e-10,-1.1577004791778184e-9,-1.8907774541215184e-9,-1.7932664651646756e-9,1.4124070280595257e-11,0.3108361870431695,0.2708186332938747,0.2449891042564041,0.04185944286225127,-6.347547161724756e-10,-1.5535633969558463e-9,0.023946292218302495,-1.0152769093818576e-12
2019-01-31,false,0.0,0.04203129353420944,0.053928231646776716,0.01642252826849982,-1.153616085606231e-10,-1.1952793192061578e-9,-1.9905141188859198e-9,-1.8777177282386566e-9,1.36565842338246e-11,0.30260873299841845,0.2698658131044878,0.24840643458868522,0.041727361443493566,-6.408853329964138e-10,-1.6678676176803632e-9,0.02500961189056891,-1.1708450945879378e-12
2019-02-28,false,0.0,0.04334719290501938,0.0554756623327718,0.017042516653080243,-1.213453049296336e-10,-1.2135682731143715e-9,-1.9787579101915327e-9,-1.8822425301206247e-9,1.3472807812554621e-11,0.29973567974779525,0.268481137021356,0.2493277645970707,0.04124188053888467,-6.205961307652271e-10,-1.6728141000807798e-9,0.025348173681077994,-1.2046779787458768e-12
2019-03-29,false,0.0,0.04301006605938488,0.054452104288047615,0.01702801493011752,-1.1587206920959879e-10,-1.196789536298167e-9,-1.9193945544944608e-9,-1.8543859694111683e-9,1.3943285841444357e-11,0.30216938414140326,0.27149137029342024,0.24749110106207328,0.039616127044232535,-5.812186484434212e-10,-1.7190866265868447e-9,0.024741839555353362,-1.228443661939488e-12
2019-04-30,false,0.0,0.044749615067021326,0.056007835080950655,0.017898140658516422,-1.1995208539243608e-10,-1.228632258347085e-9,-1.9738573080228554e-9,-1.902979405091373e-9,1.3498619697439005e-11,0.29773022515772996,0.270723311132086,0.24904281715534227,0.03902668682780499,-5.742382307004282e-10,-1.6871937330173246e-9,0.024821376395208372,-1.3054256791227243e-12
2019-05-31,false,0.0,0.04236521649535925,0.05320143446986851,0.01688076386269875,-1.1116623759532095e-10,-1.1746900922723683e-9,-1.8143526452686384e-9,-1.7694470934489872e-9,1.4283121712322344e-11,0.3047408039925249,0.2740985345729386,0.2455199996734472,0.03921588120537083,-5.566954586693081e-10,-1.691290357664781e-9,0.023977372832303865,-1.1531960133201802e-12
2019-06-28,true,0.20844655198614284,-2.657198019798187e-7,0.0924332120371302,-3.107734117625918e-7,-1.8633378718610595e-7,-4.1087968607411915e-7,-3.9188854872690004e-7,-4.0449974850827386e-7,9.901632676582165e-8,0.30000030325207727,0.23433596159107498,0.29922991527548765,0.039419019340850785,-1.0056284056935666e-7,-7.386813682369002e-8,0.03458363150191448,3.6884260015605083e-9
2019-07-31,false,0.0,-2.7294642538649094e-7,0.09457996696081819,-3.2115751536369327e-7,-1.9054070232189403e-7,-4.061005761077034e-7,-3.840210604596085e-7,-3.992470397753048e-7,9.797750883383249e-8,0.29825746497578143,0.23434949024849042,0.29909168838239036,0.039846510459301605,-1.0856699017171835e-7,-7.533073476464499e-8,0.033876935310569734,3.5961836080602268e-9
2019-08-30,false,0.0,-2.5958380181205273e-7,0.08854315813736542,-3.0831295521803815e-7,-1.7586844758976988e-7,-3.8563475414905496e-7,-3.539864997074513e-7,-3.7147195465034493e-7,1.0726929931686643e-7,0.30438883167935177,0.23873891363241173,0.2947697709838232,0.04163716446455322,-1.168825566388007e-7,-7.614232358982165e-8,0.031924098301680005,3.4148086219458843e-9
2019-09-30,false,0.0,-2.6411992632094174e-7,0.09202414401812672,-3.065661357112492e-7,-1.7934727974089128e-7,-3.991891896568234e-7,-3.617660592152953e-7,-3.7720863978192514e-7,1.0439758729659963e-7,0.30157563918835184,0.23686758671555017,0.2964490268377872,0.040854124471579885,-1.1168679457037251e-7,-7.776707286803954e-8,0.03223144866453155,3.3575832544387907e-9
2019-10-31,false,0.0,-2.709601211779163e-7,0.09360463780035798,-3.1703324551758286e-7,-1.8480073728684698e-7,-4.1375393789396715e-7,-3.8074509242825795e-7,-3.9506041737192705e-7,1.0175589470141624e-7,0.2995821593914952,0.23657295905433548,0.2969217475807189,0.0407062993298244,-1.1372930046968133e-7,-7.867147104894672e-8,0.03261424655576209,3.28593448038304e-9
2019-11-29,false,0.0,-2.7923069798078917e-7,0.09582667785004766,-3.2950428260861377e-7,-1.9116278247503975e-7,-4.176232109557331e-7,-3.807887504023459e-7,-3.9601102259663377e-7,1.02204890277664e-7,0.29770949941098185,0.23806596385646608,0.29631144048402075,0.039280003112166825,-1.0685957642774784e-7,-7.73233126659682e-8,0.03280848813739097,3.447671629049349e-9
2019-12-31,false,0.0,-2.828538828718149e-7,0.0967812027225096,-3.338876196837937e-7,-1.9306842339935633e-7,-4.210209386996394e-7,-3.988110294592791e-7,-4.1380364802998445e-7,9.870638254114925e-8,0.2929907553891087,0.2375770095086148,0.29823596381085493,0.04050117698934036,-1.1175114992764673e-7,-7.62400933420471e-8,0.033916020690763715,3.619210656885607e-9
2020-01-31,false,0.0,-2.8557833945288565e-7,0.0956584814893238,-3.4434412505615273e-7,-1.8926740049111406e-7,-4.1359052700937374e-7,-3.7821700305170897e-7,-3.941670756971395e-7,1.031583911399152e-7,0.2974163603669527,0.2392535768433923,0.2952433733289192,0.04171001268004456,-1.1004215773648947e-7,-7.784187397096421e-8,0.030720282111345292,3.070133387635245e-9
2020-02-28,false,0.0,-2.608617974300045e-7,0.08680142727619797,-3.17460820561044e-7,-1.7315912449725235e-7,-3.7989156101002955e-7,-3.602105314862947e-7,-3.769962143959054e-7,1.0943331658883411e-7,0.3069897259932921,0.24189137461895002,0.2915371379875444,0.04361729544565083,-1.0940853242002578e-7,-7.371137354100303e-8,0.029164978223576075,2.721427359712707e-9
2020-03-31,false,0.0,-2.3522759567426724e-7,0.0730379334852004,-2.95201757054506e-7,-1.3563055406823264e-7,-3.34979288734997e-7,-3.055483875554364e-7,-3.166724351336406e-7,1.247596453174884e-7,0.3386295291728482,0.24001708181629428,0.2778000621022985,0.045443347596845964,-9.01050460175201e-8,-5.924417505648374e-8,0.025073692576608145,1.0994984804580205e-9
2020-04-30,false,0.0,-2.535227278583086e-7,0.07836411952290445,-3.213731890734659e-7,-1.5268134402466972e-7,-3.4566038190711786e-7,-3.2487078601175974e-7,-3.365481085910059e-7,1.225602349040877e-7,0.33012112712309755,0.2441012054341597,0.27825057870192355,0.046433336947366594,-9.436568938295147e-8,-6.089071704584255e-8,0.022731399120397556,5.028593448719743e-10
2020-05-29,false,0.0,-2.58391427401079e-7,0.0781439569086181,-3.351019709903596e-7,-1.5447999655692295e-7,-3.530217044465467e-7,-3.172820627553025e-7,-3.309757415425654e-7,1.1664970469313745e-7,0.32548629688020564,0.24385624760142718,0.2824057451882572,0.045848742119366286,-1.0543593029450501e-7,-6.079309786286521e-8,0.024260809454507915,6.79844925489837e-10
2020-06-30,false,0.0,-2.5852218823955226e-7,0.07584592498407468,-3.4330989978256376e-7,-1.5456313914927456e-7,-3.616276922841619e-7,-3.421823654059186e-7,-3.5727862252788566e-7,1.1771411650944486e-7,0.3255092008024827,0.24856758119861894,0.2776444144200454,0.046951870521653435,-1.0747214661587073e-7,-6.01927916285191e-8,0.02548287475111058,7.567435387916016e-10
2020-07-31,false,0.0,-2.652046419037349e-7,0.07712880349486324,-3.57157300754029e-7,-1.5685310033667289e-7,-3.624093424519597e-7,-3.5789030793695183e-7,-3.73705304508092e-7,1.1806984824670409e-7,0.3160978294285022,0.24761163357491495,0.283423468155766,0.049924971089100025,-1.340847645550752e-7,-6.092762650159263e-8,0.025815243673615148,7.45779235824153e-10
2020-08-31,false,0.0,-2.8768896698266644e-7,0.08088897799446756,-3.98348109558419e-7,-1.6600025814628152e-7,-3.74989172594285e-7,-3.7468676891715357e-7,-3.9072879011813315e-7,1.115445273324325e-7,0.3136498697677731,0.24310623981849272,0.2850618318298574,0.050059146832520406,-1.5425331589797947e-7,-6.18241848760346e-8,0.027236029938721415,7.932068839995771e-10
2020-09-30,false,0.0,-2.755186458814689e-7,0.07817685854237552,-3.8034952848924927e-7,-1.5927120500371212e-7,-3.6893237950608224e-7,-3.59422204965819e-7,-3.745503811128174e-7,1.1517727820201867e-7,0.318556529945641,0.2451870653472476,0.28319529560980866,0.0487505386475571,-1.3546676904445087e-7,-5.971317506805824e-8,0.026135709237614466,7.167665871126616e-10
2020-10-30,false,0.0,-2.7428938520566394e-7,0.07804985495212968,-3.80059667054884e-7,-1.6585538633436615e-7,-3.5713266849574473e-7,-3.758535646226879e-7,-3.910317459085099e-7,1.1174439069543696e-7,0.3157221152536259,0.2462613164483456,0.28611086016327136,0.04816993971484696,-1.3054271195487228e-7,-5.8653798863561e-8,0.025687934482038058,6.602802176458015e-10
2020-11-30,false,0.0,-2.9324884073896026e-7,0.08671834810053695,-3.9623736591133114e-7,-1.9089538925205477e-7,-4.0242279190021464e-7,-4.0348183940582684e-7,-4.1783123120394864e-7,1.0928646798130538e-7,0.3068799738026868,0.24601598446959957,0.2880820595557656,0.044676372245120353,-1.2234816428456577e-7,-6.260624869912269e-8,0.027629440833835398,7.778587252184227e-10
2020-12-31,true,0.14680518127992406,-1.763212231329366e-10,0.034676003481925934,-7.317523497175352e-10,-3.6729081921766453e-10,0.014397543333282331,-8.248875837942868e-10,-6.96667941723356e-10,0.018803405264352403,0.2999999997429096,0.22646572889392572,0.2999999987537208,0.051908084219066515,7.578910223818092e-11,-1.140361005668136e-11,0.05374924015526492,7.834621064769461e-11
2021-01-29,false,0.0,-1.7994550720649068e-10,0.035398188064776015,-7.463869814277499e-10,-3.9190921990621745e-10,0.014552870113584105,-8.760423751361314e-10,-7.356887759346032e-10,0.018358866017371012,0.29925487375155313,0.2240491934938233,0.3017227983623541,0.050683317938136,7.56300642857433e-11,-1.170768072040884e-11,0.05597989504023294,8.421986366386968e-11
2021-02-26,false,0.0,-1.8456919170515815e-10,0.037810150463408077,-7.379377893233035e-10,-4.15168487745554e-10,0.014977034673435844,-8.833512618952471e-10,-7.510101067263171e-10,0.01687433148067021,0.2930886717244812,0.21875681935465302,0.30529829123394947,0.04930508071752137,7.814560875910867e-11,-1.2307942163769409e-11,0.06388962315548302,1.0259695833795634e-10
2021-03-31,false,0.0,-1.9227820401786817e-10,0.03998044593300156,-7.466276690083176e-10,-4.1567798436894585e-10,0.015296248246533714,-8.640370977070222e-10,-7.347603254052594e-10,0.016702651876041183,0.2910323544286347,0.21924544094839457,0.30865881230604897,0.04712814141996609,6.873802997544955e-11,-1.2903852519659438e-11,0.06195590763991993,9.900628625661615e-11
2021-04-30,false,0.0,-2.0069623973460604e-10,0.04093392535208394,-7.973346911491413e-10,-4.260465011710253e-10,0.015571469664301141,-8.774479965411494e-10,-7.47764095874087e-10,0.01665817769940591,0.28776609301899597,0.2174797971595559,0.30642071270075927,0.04875619779133471,7.335283853439406e-11,-1.3514709413907888e-11,0.06641362949888556,1.0412889155570776e-10
2021-05-28,false,0.0,-1.982929356509185e-10,0.041079353619098403,-7.7051579993552e-10,-4.1687956291556404e-10,0.01570991153695299,-8.612358943478606e-10,-7.374809707928359e-10,0.01656058994136624,0.2865353880879474,0.21701759792801556,0.3036092514335142,0.05160936074083595,7.725581976090209e-11,-1.3454289712713539e-11,0.06787854952705955,1.0581339524160323e-10
2021-06-30,false,0.0,-2.011426849617025e-10,0.04012730233967342,-8.150680332322898e-10,-4.2025867485009817e-10,0.015554797965723184,-8.725723571076293e-10,-7.489057905075984e-10,0.01702923907603824,0.28648905893447496,0.21982934257693465,0.3048524680006074,0.04740308078560487,7.0627564686739e-11,-1.3835045451760349e-11,0.06871471320731457,1.1478371397710809e-10
2021-07-30,false,0.0,-2.0425351776954042e-10,0.04013368091323299,-8.339195133367646e-10,-4.0131772835981565e-10,0.015406212450547508,-8.062715735946843e-10,-6.942446584663313e-10,0.017397063841073306,0.28773857218494203,0.21990086347610785,0.3013628448393529,0.04853078416659962,6.903662860797221e-11,-1.4139918437989377e-11,0.0695299808989696,1.1428427301512981e-10
2021-08-31,false,0.0,-2.09460566006798e-10,0.040778684942148404,-8.602671161172047e-10,-4.0589779046303864e-10,0.015544308877556685,-7.988950048611612e-10,-6.951849129756058e-10,0.017522284366080873,0.28779494697578095,0.2197000294480628,0.30256899463107434,0.047947128082850995,6.459305158707689e-11,-1.4384099647595634e-11,0.06814362548731505,1.086264251188424e-10
2021-09-30,false,0.0,-2.0401034473530718e-10,0.040350237753329195,-8.243807325018363e-10,-4.0266861818770443e-10,0.015246348569282968,-7.800614106258888e-10,-6.823683280812022e-10,0.01707347562406128,0.2854579925430112,0.21885364674667532,0.30523566823346454,0.046149732457583366,5.835418707877033e-11,-1.4003788145493896e-11,0.07163290080323002,1.1850101966104713e-10
2021-10-29,false,0.0,-2.1332351968627152e-10,0.04144077882524736,-8.765978176625128e-10,-4.1215017717271905e-10,0.015625345060070125,-7.99266001758053e-10,-6.985468863225306e-10,0.01728238645665217,0.2820671337684779,0.21772142920083584,0.3022385003426587,0.04766156731294678,6.448928247099176e-11,-1.4788615874735947e-11,0.07596286185461296,1.2868171551210858e-10
2021-11-30,false,0.0,-2.1816779721107901e-10,0.04126521311912516,-9.081385888852069e-10,-4.0548272107797753e-10,0.015091356072900393,-7.62477169441358e-10,-6.743072043004241e-10,0.017689537775013846,0.28615796201342836,0.2188472043515389,0.30194312170991977,0.04765491182589416,6.174503032989556e-11,-1.471518355119865e-11,0.07135069594143444,1.1228853804216248e-10
2021-12-31,false,0.0,-2.2129717513884672e-10,0.042248606066704546,-9.036413902518649e-10,-4.0089960660881245e-10,0.015426059392907025,-7.66854502977801e-10,-6.786093492314498e-10,0.017328845669485664,0.28310215848463804,0.2168314277597141,0.30377502089612435,0.047946550210364716,6.141873075526213e-11,-1.5569636366045022e-11,0.07334133432438841,1.2112612265270286e-10
2022-01-31,false,0.0,-2.0963235788394696e-10,0.04164818494455488,-8.128252286428345e-10,-3.578068280786822e-10,0.014950178545781505,-7.539275792874152e-10,-6.723595080593719e-10,0.017118168802712417,0.2828112897340603,0.21314308168334062,0.3020102458779305,0.04818130855486706,6.075171764313749e-11,-1.4410761515520804e-11,0.08013754447805302,1.3891028163335802e-10
2022-02-28,false,0.0,-2.0880832459632372e-10,0.042104240499260134,-8.029189860724358e-10,-3.7286573656798263e-10,0.015023888519474723,-7.592354207395963e-10,-6.796482952250365e-10,0.016504681746699106,0.28085150354418353,0.20799485971501044,0.3014798734321175,0.051269449663387145,6.612195725342645e-11,-1.4378858694365646e-11,0.08477150550325183,1.4834942917231685e-10
2022-03-31,false,0.0,-2.1968572642608585e-10,0.04382034025298125,-8.485524568455203e-10,-3.826982343524212e-10,0.015054450855235026,-7.331436109768162e-10,-6.594384997044072e-10,0.015919457050246468,0.27270666707206215,0.20511460636846854,0.29969196758620603,0.052498811089924775,6.771473852393714e-11,-1.5263850891661387e-11,0.09519370234471923,1.7122415063837031e-10
2022-04-29,false,0.0,-2.1153330672196376e-10,0.04335007094585711,-7.909128994885037e-10,-3.6258485986807047e-10,0.014433531356989307,-6.975468542154909e-10,-6.305470630035441e-10,0.015130690110809326,0.2720549982121708,0.19959727375419933,0.299565719266823,0.05318350336365635,6.530230216212009e-11,-1.5657937958980336e-11,0.10268421545669411,1.7628131491196203e-10
2022-05-31,false,0.0,-2.019194388607731e-10,0.04260464395602178,-7.28333562988188e-10,-3.509207204567456e-10,0.014424623881951966,-6.842589609012497e-10,-6.160758017928889e-10,0.014707407526409137,0.2717590938997747,0.2000221161382632,0.2994411298063872,0.05129224030924694,6.111597112441096e-11,-1.4176540123468585e-11,0.10574874682731325,1.8920088109126807e-10
2022-06-30,false,0.0,-1.9541792842792855e-10,0.040878374051439785,-7.085079663297522e-10,-3.364284670505109e-10,0.013859131316616626,-6.964986743698731e-10,-6.353367021262368e-10,0.014846760568668014,0.2792184321532628,0.2013228636587787,0.29115687108134836,0.05306435793526903,6.050075277993306e-11,-1.3656053292529368e-11,0.10565321156698461,1.929772782698085e-10
2022-07-29,false,0.0,-2.0185323440024408e-10,0.04151115532649516,-7.440028045863645e-10,-3.5431364445012356e-10,0.01383171489916524,-6.716880526355941e-10,-6.101724219650727e-10,0.014888178243457017,0.28045876183932944,0.2037717649799895,0.2997517841618614,0.04960062110721735,5.623147049899296e-11,-1.4249425518518075e-11,0.09618602181060798,1.7192491091655514e-10
2022-08-31,false,0.0,-2.0349376134242755e-10,0.04208267921127974,-7.486009772339409e-10,-3.614463082295463e-10,0.01363311454750114,-6.76324280947363e-10,-6.21271978204652e-10,0.014707982063554182,0.27883928858215684,0.20302986294841477,0.2976954719764147,0.05007218489556607,5.31258041548413e-11,-1.391147773780408e-11,0.09993941817486574,1.7216983540690043e-10
2022-09-30,false,0.0,-1.965960576260014e-10,0.04074403275345169,-7.197002019802748e-10,-3.449958365522052e-10,0.013026432162837335,-6.367932467763294e-10,-5.920215069868452e-10,0.014302639056625084,0.28058005957823706,0.20028011038487278,0.3028365818945056,0.0510281691178167,5.733376475291763e-11,-1.2590794162590036e-11,0.09720197733701501,1.6000258133994686e-10
2022-10-31,false,0.0,-2.0686030819351e-10,0.04379023445530194,-7.404750296645035e-10,-3.7299431139028773e-10,0.0136235552064335,-6.12250265165627e-10,-5.6602420380759e-10,0.013141359452052385,0.2726191528115919,0.19613221453265334,0.31116250426135855,0.04969776750124144,5.7268275561617895e-11,-1.2936124511656955e-11,0.09983321406267454,1.709642060216707e-10
2022-11-30,false,0.0,-2.0533809238074536e-10,0.04430107375951155,-7.190023242646372e-10,-3.6251804526962286e-10,0.014654555540719549,-6.698002585918863e-10,-6.132001343236923e-10,0.01357002436918302,0.27287155151471304,0.20114908616008575,0.30563529676334145,0.051650027569821975,6.153236685356611e-11,-1.3083325466748713e-11,0.09616838668775123,1.562824429934802e-10
