date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2016-06-30,true,9.456538766088269e-8,1.722488308395176e-10,1.7016029713429134e-10,0.09675654413911212,0.01292653393447181,5.239876851283338e-6,9.683932579097923e-6,1.0620339290986276e-6,0.21401848042869343,0.29999999954738177,0.15790342246244343,0.10040053004650668,0.09288259732410109,8.846966486105541e-11,1.4806804539002793e-10,0.025095904773933322,9.210868452356007e-10
2016-07-29,true,7.799383821131696e-8,7.994806713194068e-11,7.886064558764188e-11,0.09675654851053074,0.012926538305812724,5.201952443017777e-6,9.688320549771596e-6,1.0664228032746533e-6,0.21401848468928303,0.2999999992338175,0.15790342675973496,0.10040053437681125,0.0928826015908939,3.5778976619916094e-11,6.720808233126938e-11,0.025095909096266175,4.792879915321489e-10
2016-08-31,true,1.006623984412078e-7,1.8375150334507892e-10,1.837142728992186e-10,0.09675654283522774,0.012926532631675033,5.251224056239978e-6,9.682589169627237e-6,1.0606908447057446e-6,0.21401847937875365,0.2999999998344667,0.1579034213279869,0.10040052883622258,0.09288259626014275,1.733761885584249e-10,1.7957179369111315e-10,0.025095903585088106,8.534467857935444e-11
2016-09-30,true,8.357942920366961e-7,-1.5693094625761373e-9,-1.597714051852264e-9,0.09675649630333662,0.012926486111989648,5.65480995262374e-6,9.63549628785986e-6,1.0135945640995383e-6,0.21401843658742695,0.29999999571971314,0.15790337730263962,0.10040048368861698,0.09288255326685281,-1.4427020129228349e-9,-1.4361292936490142e-9,0.025095858770684376,1.4400006078588849e-8
2016-10-31,true,8.236879827202902e-9,-9.041648026833623e-10,-9.184066601975063e-10,0.09675649605119468,0.012926485859227378,5.6532983397017996e-6,9.635245223938972e-6,1.014193935011621e-6,0.2140184363055012,0.2999999966969862,0.15790337703066543,0.10040048342534308,0.09288255298479198,-8.453503951106704e-10,-8.390001532626721e-10,0.025095858501088676,1.3915114447408228e-8
2016-11-30,true,1.7076194552691497e-7,-6.523910180558766e-10,-6.592285096820318e-10,0.09675650466286402,0.012926494470326583,5.56791756310605e-6,9.643964310458547e-6,1.022912081573145e-6,0.21401844413268312,0.2999999985014439,0.15790338512154078,0.10040049174567328,0.09288256085463181,-6.502708274573517e-10,-6.298204927985848e-10,0.025095866738475504,2.1570998743539095e-8
2016-12-30,true,2.119292926351805e-7,-5.800056344647803e-10,-5.832806568917898e-10,0.09675651617569099,0.01292650598148556,5.462695980754856e-6,9.655554038289135e-6,1.0345027294570698e-6,0.21401845503991432,0.29999999775843356,0.15790339623213379,0.10040050303225469,0.09288257179709164,-5.72732080764363e-10,-5.672253389208817e-10,0.025095877949931573,2.558454840462365e-8
2017-01-31,true,6.625441162360751e-8,-3.977079611660002e-10,-3.9931144958567897e-10,0.096756519525506,0.012926509331500191,5.429568499626142e-6,9.658912208575524e-6,1.0391925872023499e-6,0.21401845830779748,0.2999999977701133,0.15790339952830573,0.10040050635263573,0.09288257507050879,-3.9706840683206256e-10,-3.9246164978228055e-10,0.025095881261415293,2.676591020469935e-8
2017-02-28,true,4.3578460654346924e-7,1.5052918702794288e-9,1.5119194289327762e-9,0.09675654342139504,0.012926533234306696,5.222456792368864e-6,9.68299210443761e-6,1.056819404263979e-6,0.2140184811013053,0.30000000269722155,0.15790342270327917,0.10040052986425259,0.09288259795542797,1.541613519639487e-9,1.4974027280960844e-9,0.02509590470973174,1.5981638391544776e-8
2017-03-31,true,3.3257502469126044e-7,1.9629424184737986e-10,2.0028308471420305e-10,0.0967565268207384,0.012926516628569352,5.380643784754889e-6,9.666316661801119e-6,1.0301093494210017e-6,0.2140184653139239,0.29999999851356474,0.15790340663133956,0.10040051354548679,0.09288258210431635,2.372189276385894e-10,1.9831329903773364e-10,0.025095888455623484,2.4086697741850125e-8
2017-04-28,true,1.8195126711002614e-7,-2.140953487414074e-9,-2.14224215507601e-9,0.09675653675785424,0.012926526566466187,5.301495799210127e-6,9.676467564092427e-6,1.0301061452006221e-6,0.21401847422631803,0.29999999626901164,0.1579034158894711,0.10040052311418099,0.09288259107495168,-2.2739296758335273e-9,-2.187073219437894e-9,0.025095897880701386,3.890506583216085e-8
2017-05-31,true,3.325904167122964e-7,-5.182365821936771e-10,-5.166934000856447e-10,0.09675651968209209,0.012926509490011373,5.459958503837356e-6,9.659348238993059e-6,1.0025232384709265e-6,0.2140184577683812,0.2999999975526184,0.15790339921704732,0.10040050625783842,0.09288257457916718,-6.093940567665334e-10,-5.567110686413739e-10,0.02509588111714163,3.470462019976093e-8
2017-06-30,true,1.0141734079435485e-6,-4.047137220558834e-9,-4.065198464184394e-9,0.09675646692221894,0.012926456711922447,5.940748624267765e-6,9.606320701147517e-6,9.390998614037403e-7,0.2140184074966423,0.2999999818035527,0.15790334807971768,0.10040045435908278,0.09288252412027213,-4.01199932655483e-9,-3.976324206210894e-9,0.025095829443318965,6.100979901065114e-8
2017-07-31,true,1.313159437792084e-7,-3.50475065692854e-9,-3.5068418545958387e-9,0.09675647409739241,0.01292646388460135,5.877545114831089e-6,9.613692218544679e-6,9.366411035822711e-7,0.21401841361499724,0.29999998424513663,0.15790335454850107,0.10040046113105688,0.0928825302778666,-3.6881904510989078e-9,-3.5638322369358667e-9,0.02509583599054095,6.86015489231011e-8
2017-08-31,true,9.899043100156231e-7,-1.3342512627665015e-8,-1.3367901394038888e-8,0.09675652587620802,0.012926515700396855,5.429946552801224e-6,9.6656791175261e-6,9.950193820843331e-7,0.2140184635792516,0.3000000122259494,0.15790340515499157,0.10040051230075513,0.09288258043324504,-1.2970036076812266e-8,-1.3133779470574945e-8,0.025095887125707362,5.981800465463218e-8
2017-09-29,true,1.1641790831934499e-7,-7.588782930741295e-9,-7.602754677948915e-9,0.09675653022466096,0.01292652005020974,5.379990637312538e-6,9.670122716184703e-6,9.890335764509493e-7,0.21401846749568487,0.3000000099379211,0.15790340921367968,0.10040051648528069,0.09288258436846245,-7.4273288337641294e-9,-7.488686179994752e-9,0.025095891230452846,6.195801227979934e-8
2017-10-31,true,9.009328024297835e-7,-4.142614113782404e-8,-4.158195765448577e-8,0.09675656404393104,0.012926553838860082,5.1636583326640055e-6,9.70360896815537e-6,1.03646305245371e-6,0.21401850214325432,0.29999990914517327,0.1579034435900304,0.10040055059980063,0.09288261901118854,-3.988279731773415e-8,-4.048637267567008e-8,0.02509592547433636,1.9194734797590094e-7
2017-11-30,true,2.9301417659175634e-7,-2.4782180088950693e-8,-2.4858869226647656e-8,0.09675654835896808,0.012926538146942404,5.219128578925671e-6,9.687797402420553e-6,1.0206292861493967e-6,0.21401848753906244,0.299999934703392,0.15790342861655277,0.10040053532389437,0.09288260436373108,-2.4008519429118474e-8,-2.431444170842026e-8,0.02509591048742614,1.828850508166629e-7
2017-12-29,true,1.1437971297424416e-7,-1.4977570152349806e-8,-1.5015938599354628e-8,0.09675654671398304,0.012926536501896433,5.179565946077706e-6,9.686152549137427e-6,1.0194160679392216e-6,0.21401848587907366,0.29999995325327533,0.1579034269615781,0.10040053367277495,0.09288260270365996,-1.4590063885253602e-8,-1.474343167366023e-8,0.025095908829907296,1.796866355168539e-7
2018-01-31,true,1.4771470479183756e-7,-9.083915548081089e-9,-9.103177255812036e-9,0.09675653989280526,0.012926529681141496,5.216697944236055e-6,9.679334629624547e-6,1.006685136643373e-6,0.21401847909670718,0.2999999666978115,0.15790342016596287,0.10040052686749298,0.09288259592161804,-8.893324297845682e-9,-8.967745893642364e-9,0.02509590204111747,1.729721852840795e-7
2018-02-28,true,7.062362286554078e-8,-5.49780411713144e-9,-5.507411829345873e-9,0.0967565369101673,0.012926526699648095,5.2198101852113444e-6,9.687210749511576e-6,9.972762402856601e-7,0.21401847614670877,0.2999999768174245,0.15790341720917492,0.10040052390054277,0.09288259296839071,-5.401321295098218e-9,-5.439076745412627e-9,0.02509589907855666,1.6782163776005652e-7
2018-03-29,true,6.003892644237849e-8,-3.325507702655775e-9,-3.3302469668228507e-9,0.09675653428557371,0.012926524076321097,5.2258993573448825e-6,9.69517880941535e-6,9.885280375315472e-7,0.21401847355995388,0.2999999841604932,0.1579034146137212,0.10040052129340343,0.09288259037640464,-3.2760923110044617e-9,-3.2953633717172356e-9,0.025095896474007853,1.647834218693316e-7
2018-04-30,true,6.548309421883745e-8,-1.97323323286379e-9,-1.9755566107762674e-9,0.09675653129429537,0.012926521085849827,5.242469208592574e-6,9.70073656758157e-6,9.79494678590457e-7,0.21401847061649973,0.2999999894002445,0.15790341165798616,0.10040051832292649,0.0928825874270193,-1.9474319002720832e-9,-1.9573343495849266e-9,0.02509589350493306,1.6184457744885907e-7
2018-05-31,true,6.995667345789415e-8,-1.1286502917943736e-9,-1.1297655155304795e-9,0.09675652793957441,0.012926517731654909,5.2651237300787886e-6,9.705920736590498e-6,9.697023730071098e-7,0.214018467316088,0.29999999317897114,0.1579034083426187,0.10040051499056081,0.09288258411969286,-1.1146932952155446e-9,-1.1198641875326172e-9,0.025095890172177143,1.5995535256848583e-7
2018-06-29,true,5.352849743573166e-8,-6.197645714548951e-10,-6.202461921649149e-10,0.09675652568672855,0.012926515479748907,5.282364172202066e-6,9.710720257095445e-6,9.591266077008388e-7,0.214018465102125,0.2999999958765745,0.15790340611860537,0.1004005127545621,0.09288258190087206,-6.11826328249979e-10,-6.146267009281291e-10,0.02509588793671367,1.5939970711855466e-7
2018-07-31,true,5.367263496863023e-8,-2.939052344180994e-10,-2.940630789655092e-10,0.09675652369963031,0.012926513493759827,5.302358629023194e-6,9.714347098338656e-6,9.463815371265879e-7,0.2140184631487326,0.2999999977925947,0.1579034041565728,0.10040051078230673,0.0928825799441453,-2.890269663010447e-10,-2.906118059408272e-10,0.025095885965743883,1.5909678187008065e-7
2018-08-31,true,3.915323513689294e-8,-9.27571720228331e-11,-9.279984459417285e-11,0.09675652340136162,0.012926513195140092,5.319985531594628e-6,9.711124631764025e-6,9.321546875346141e-7,0.21401846286057535,0.2999999989409998,0.15790340386551754,0.10040051048768972,0.09288257965416957,-9.017352168207844e-11,-9.064209037099959e-11,0.02509588566908456,1.590267580680311e-7
2018-09-28,true,6.505542196311659e-8,5.494491841101327e-11,5.5072666208172575e-11,0.09675652111846213,0.012926510911726447,5.3504710433792945e-6,9.70224262447263e-6,9.244056748324345e-7,0.21401846060213114,0.2999999999788744,0.15790340159951635,0.10040050821390493,0.0928825773941569,5.6129251935614166e-11,5.621763043733625e-11,0.02509588339685665,1.5944225267964242e-7
2018-10-31,true,7.253531348306882e-8,1.6234167082445454e-10,1.6262846851843938e-10,0.09675651826782605,0.012926508060796992,5.385373586901921e-6,9.692555862750697e-6,9.17671223389426e-7,0.2140184577826318,0.3000000007351833,0.15790339877059273,0.10040050537538886,0.09288257457307508,1.6298931380641828e-10,1.63337713814622e-10,0.025095880559932213,1.5962205703671908e-7
2018-11-30,true,6.734422049393415e-8,2.3205845240951462e-10,2.324244993836683e-10,0.0967565159717118,0.012926505764718745,5.418341792150982e-6,9.683386892730196e-6,9.103551401139583e-7,0.21401845551369134,0.3000000011604327,0.15790339649362836,0.10040050309049903,0.09288257230297906,2.323751367733937e-10,2.330627524052617e-10,0.025095878278939943,1.5840904360783325e-7
2018-12-31,true,9.648689342215895e-8,2.87234344210654e-10,2.876557671990795e-10,0.09675650992742692,0.012926499718456748,5.459745468474355e-6,9.677232095682587e-6,9.114570755592226e-7,0.2140184495398522,0.30000000181695474,0.15790339049883345,0.10040049707294273,0.09288256632126232,2.877083029868176e-10,2.884687381676943e-10,0.02509587224870163,1.632691675670233e-7
2019-01-31,true,1.0002291551409006e-7,2.9898960931916443e-10,2.994382538506011e-10,0.0967565039201019,0.012926493710575082,5.502216144947065e-6,9.669245870638565e-6,9.183040656913875e-7,0.21401844360429634,0.3000000024630268,0.15790338454292435,0.10040049109538382,0.09288256037742229,2.996924226458359e-10,3.0069735250114435e-10,0.025095866267235485,1.630535029852441e-7
2019-02-28,true,9.841308855671559e-8,2.908322368293577e-10,2.915952654552726e-10,0.09675649948195038,0.012926489271915628,5.551074117722352e-6,9.652533073648796e-6,9.167244751176641e-7,0.2140184392178469,0.30000000275396743,0.15790338014088234,0.10040048667918786,0.092882555986342,2.9194525955867887e-10,2.925943957925804e-10,0.025095861857535977,1.6311116193840182e-7
2019-03-29,true,1.2301549813919644e-7,2.0682146880550474e-10,2.07687400229801e-10,0.09675649470791689,0.012926484495093187,5.603987308151908e-6,9.637562410405517e-6,9.037781927216609e-7,0.21401843449659264,0.3000000028045785,0.157903375402061,0.10040048192453706,0.09288255125874745,2.0850733930586175e-10,2.0901058519007086e-10,0.02509585709500923,1.7165526893496956e-7
2019-04-30,true,1.1256375199935264e-7,2.3292914715787005e-10,2.3387718033595886e-10,0.09675649153178156,0.01292648131740018,5.659936757203024e-6,9.625023013378831e-6,8.828390616074267e-7,0.21401843136031348,0.30000000303251473,0.15790337225249834,0.10040047876486943,0.0928825481204554,2.3461859800165746e-10,2.3495681456125085e-10,0.025095853945052746,1.709393716047197e-7
2019-05-31,true,1.1051094585710948e-7,3.169203970824693e-10,3.177414173781592e-10,0.09675648868361805,0.012926478469227787,5.714103607033429e-6,9.610954148708429e-6,8.702279637972357e-7,0.21401842854704356,0.30000000378546815,0.1579033694283477,0.10040047593293425,0.09288254530590656,3.183594963593498e-10,3.1888916751668675e-10,0.025095851131117963,1.621578954932852e-7
2019-06-28,true,1.8342550668915326e-7,3.095045801446682e-10,3.102427236690999e-10,0.09675647972131969,0.012926469506098,5.77392811145573e-6,9.581823149543734e-6,8.897007274427362e-7,0.21401841964444815,0.30000000424479567,0.15790336050757994,0.10040046699631917,0.09288253638972538,3.1106422731861503e-10,3.114776022101139e-10,0.025095842180672,1.7411415254201748e-7
2019-07-31,true,1.5835082106379884e-7,4.232151917747533e-10,4.2395678614909884e-10,0.0967564721975663,0.012926461984783696,5.828748880601209e-6,9.555140013364922e-6,9.13125490679802e-7,0.21401841216705128,0.30000000461652826,0.157903353017815,0.10040045949635423,0.09288252890264163,4.2422077581266504e-10,4.245299889422477e-10,0.025095834687442066,1.742184307244909e-7
2019-08-30,true,1.0703404347827374e-7,3.6765923489120513e-10,3.6828663365191737e-10,0.09675646845193514,0.012926458238831977,5.88200429713653e-6,9.53687764960222e-6,9.04579261366539e-7,0.2140184084481484,0.300000004878358,0.1579033492899442,0.10040045576229839,0.09288252517823439,3.6855871612071923e-10,3.69023388608174e-10,0.025095830953201097,1.7386368195848169e-7
2019-09-30,true,1.0034100085391083e-7,3.7540269933305947e-10,3.7597925386481607e-10,0.0967564626403859,0.012926452428519173,5.924602310826341e-6,9.534626671725296e-6,8.972060033830024e-7,0.21401840268044522,0.3000000048765701,0.15790334350964313,0.10040044997075137,0.09288251940062407,3.7606477451204814e-10,3.766387763089286e-10,0.02509582514767715,1.814055402478133e-7
2019-10-31,true,7.115483957252753e-8,3.877692061610301e-10,3.8834831219135677e-10,0.09675645877239296,0.012926448561729796,5.952605257328636e-6,9.533752911718404e-6,8.895810184734559e-7,0.21401839884354237,0.30000000477864486,0.15790333966413395,0.1004004461171285,0.0928825155567018,3.882096662030481e-10,3.8877260776773564e-10,0.025095821281650967,1.8893098320741526e-7
2019-11-29,true,6.301127060350047e-8,4.4024434714270544e-10,4.40758455536857e-10,0.09675645548232285,0.01292644527359078,5.965664671159546e-6,9.52588357466212e-6,9.078177452883348e-7,0.21401839557977906,0.3000000044866925,0.15790333639421605,0.10040044284201548,0.09288251228697612,4.404366947404127e-10,4.410627530205241e-10,0.025095818009031823,1.8851589328718716e-7
2019-12-31,true,2.9505722060032048e-8,4.285771448277262e-10,4.2903832278472645e-10,0.09675645425430959,0.012926444046363218,5.968466471645376e-6,9.520074947720217e-6,9.170118135189386e-7,0.21401839436407588,0.3000000041440073,0.15790333517581734,0.10040044162094636,0.09288251106787174,4.286440450258835e-10,4.293473844951296e-10,0.025095816783970666,1.9127296174223166e-7
2020-01-31,true,2.4219286483691645e-8,3.9479715505187194e-10,3.952353403828677e-10,0.09675645320088602,0.012926442993153566,5.974007451608108e-6,9.515592965385716e-6,9.185979484204999e-7,0.21401839332181744,0.3000000039944854,0.1579033341307824,0.1004004405730025,0.09288251002256942,3.949010786386372e-10,3.9560202003398835e-10,0.025095815728131295,1.962555456691102e-7
2020-02-28,true,2.543769940073505e-8,3.410214577790806e-10,3.414605786593265e-10,0.09675645461183295,0.012926444404275358,5.964966637039716e-6,9.512483398040144e-6,9.201582194670457e-7,0.21401839472827627,0.300000003641103,0.15790333553947922,0.10040044198290199,0.09288251142967233,3.4118762228386365e-10,3.4185465477942926e-10,0.02509581713665944,1.9755144352455558e-7
2020-03-31,true,1.0536988260367614e-6,2.220654511729724e-8,2.2206751363120174e-8,0.09675647637236029,0.01292646615378221,6.188305447641812e-6,9.534344470147489e-6,4.82116733002403e-7,0.2140184209911339,0.3000000307680879,0.1579033602581556,0.10040046566525185,0.09288253645257975,2.216107890207899e-8,2.219262697624419e-8,0.025095841017205717,1.0869982136221342e-7
2020-04-30,true,5.703715406002488e-7,2.594850531787496e-8,2.5946732299988813e-8,0.0967564930854695,0.012926482766220592,6.303165195486208e-6,9.552392084957996e-6,2.5590388305518394e-7,0.21401844083302626,0.30000004082142484,0.15790337902563653,0.10040048372211982,0.09288255543116927,2.5962531122198573e-8,2.5945624421745485e-8,0.025095859249713904,4.9741107666916744e-8
2020-05-29,true,3.204899164508274e-7,2.2175271065992928e-8,2.217502353105732e-8,0.09675650081093917,0.012926490357366045,6.3928149314303335e-6,9.561386833250676e-6,1.3715268860551886e-7,0.2140184509126472,0.3000000402296232,0.1579033882859941,0.10040049243155233,0.09288256485344917,2.217430666894795e-8,2.2173142292942674e-8,0.02509586807327601,2.3956189312466583e-8
2020-06-30,true,2.052082931285536e-7,1.6724121762819208e-8,1.67281834208873e-8,0.09675651333329006,0.01292650293980369,6.3963620466928535e-6,9.574861535213682e-6,7.421226182639345e-8,0.214018462775402,0.3000000341259664,0.15790340039031864,0.10040050469036024,0.09288257690260628,1.667465586333077e-8,1.672087131604025e-8,0.02509588028299594,1.2253261017159944e-8
2020-07-31,true,2.0438605643465854e-7,1.1866921536395496e-8,1.1872253615912384e-8,0.09675652661642956,0.012926516394426484,6.360193414770032e-6,9.589448794942547e-6,4.0610933716611956e-8,0.2140184743306405,0.30000002668212133,0.15790341257305146,0.10040051728178684,0.09288258894775511,1.1805838342879167e-8,1.1863377760178496e-8,0.025095892780687218,6.7177107985680575e-9
2020-08-31,true,1.6236134356099792e-7,8.13651182861318e-9,8.14246112807511e-9,0.0967565371852491,0.012926527138303341,6.321569282312687e-6,9.601801004966977e-6,2.2508940208186988e-8,0.214018483241144,0.30000001999293885,0.15790342209172464,0.10040052718957519,0.09288259830468515,8.067609636084379e-9,8.132343703410874e-9,0.02509590260515926,3.88441418816747e-9
2020-09-30,true,1.0141145365822461e-7,5.603216361639799e-9,5.611579775496373e-9,0.09675653345078451,0.012926523298280451,6.372276381789122e-6,9.598776865289223e-6,1.2788372603604634e-8,0.21401848066243834,0.3000000161940992,0.15790341910361474,0.10040052392815806,0.09288259540707086,5.517892716026149e-9,5.599817403289352e-9,0.02509589937064593,2.404874753552571e-9
2020-10-30,true,5.092373304421621e-8,3.805212632435115e-9,3.814608130525909e-9,0.09675653232448192,0.012926522144429232,6.3977393082625426e-6,9.597426788440798e-6,7.396231321665804e-9,0.2140184798439753,0.3000000125059882,0.1579034181778155,0.10040052292810636,0.09288259450002574,3.713191512819333e-9,3.801837211600348e-9,0.025095898369428583,1.5047843823760258e-9
2020-11-30,true,4.88093604048052e-8,2.582075737360922e-9,2.5937283592424035e-9,0.09675653059805912,0.01292652038132246,6.4221446410051546e-6,9.59553709452285e-6,4.375730677927388e-9,0.21401847842429625,0.3000000096019946,0.15790341665021024,0.10040052132457242,0.09288259299282839,2.4839250375407233e-9,2.579901344419205e-9,0.02509589676139718,9.657404654380932e-10
2020-12-31,true,8.377866483891347e-8,1.7930731567599674e-9,1.8061590146898351e-9,0.09675652595819337,0.012926515623766347,6.464034332638937e-6,9.590461401291727e-6,2.6883681013759237e-9,0.21401847466860818,0.3000000077577758,0.15790341257264906,0.10040051702898845,0.09288258898344226,1.6921496748769148e-9,1.7918903868097042e-9,0.025095892476727305,6.607111796018857e-10
2021-01-29,true,8.665995972532374e-8,1.2721405836512478e-9,1.2864412075363068e-9,0.09675652068077395,0.012926510214125005,6.507364566926331e-6,9.585616430771256e-6,1.7181613922447204e-9,0.21401847040809557,0.30000000638915963,0.15790340794499577,0.10040051215199575,0.09288258443319289,1.1694497745664216e-9,1.2715815844836385e-9,0.025095887609184162,4.684500905671771e-10
2021-02-26,true,1.1577797842941289e-7,9.345106139321833e-10,9.327976629196645e-10,0.09675651329258575,0.012926502473466852,6.5652534463485654e-6,9.576574703544005e-6,1.1563170488920196e-9,0.21401846525231202,0.3000000046249739,0.15790340193739055,0.1004005055831291,0.09288257862114557,9.43515610613838e-10,9.338054753440433e-10,0.025095881107561696,3.7686373188532804e-10
2021-03-31,true,5.857299138228171e-8,1.9766162620888522e-10,1.793673881832939e-10,0.0967565171273258,0.012926506284064054,6.543516952383346e-6,9.578905912780056e-6,3.0709910290512606e-10,0.2140184691309479,0.30000000118175474,0.15790340578797873,0.10040050942269015,0.09288258249140341,3.137559342628762e-10,1.969967275557216e-10,0.02509588497949529,-2.282586659205408e-11
2021-04-30,true,2.3061938292285935e-8,-8.775199884777189e-11,-1.1069102118642309e-10,0.09675651589485366,0.012926504883428655,6.555047802550005e-6,9.576288592535815e-6,-3.3832628180880456e-11,0.214018468861577,0.2999999996326127,0.15790340514396872,0.10040050853268882,0.09288258193445337,5.989291833872359e-11,-8.808601835605578e-11,0.025095884147865254,-1.0703231979550176e-10
2021-05-28,true,1.7365431381567637e-7,1.8767960086190816e-10,1.740398475964829e-10,0.09675650441392608,0.012926492962200185,6.6392014952600755e-6,9.562359482038149e-6,2.1464344608453652e-10,0.21401845994204854,0.3000000007786166,0.1579033952453997,0.10040049798146927,0.09288257223926319,2.747635146850089e-10,1.8677232102252925e-10,0.02509587371581497,1.2139337236177588e-10
2021-06-30,true,1.6949422224930105e-7,3.767989767126861e-10,3.6895614308446516e-10,0.09675649324705504,0.012926481353662984,6.72231224103413e-6,9.54873249036782e-6,3.9061999282347545e-10,0.21401845123146476,0.3000000015176296,0.15790338558742223,0.10040048769850837,0.09288256276364495,4.2596049063062115e-10,3.728233344603998e-10,0.025095863613015863,6.529529288577598e-12
2021-07-30,true,3.222682806925179e-6,3.2246847386938175e-8,3.240192745109228e-8,0.09675629496105137,0.012926279241045894,8.04400020344842e-6,9.34957444746086e-6,3.242111074283507e-8,0.21401827560472922,0.3000001348256509,0.1579032013730719,0.1004002977963831,0.0928823800869562,2.986505386788718e-8,3.128354551246901e-8,0.02509567535303782,-9.116042606007821e-8
2021-08-31,true,2.7835698064891746e-7,1.7236763372337206e-8,1.7187642307966667e-8,0.09675630817148134,0.012926291343214488,8.032967510038938e-6,9.343893072153612e-6,1.7338670881191312e-8,0.21401828538886478,0.30000008581332455,0.15790321145439268,0.1004003082694016,0.09288239017209832,1.6372633092782278e-8,1.669042679655778e-8,0.02509568715580264,-2.9461169343024292e-8
2021-09-30,true,1.1674585385040321e-7,1.0662857377325633e-8,1.064239921516536e-8,0.09675631254387668,0.012926295760539434,8.03855856895706e-6,9.346249844513664e-6,1.0713110262813017e-8,0.21401828938000803,0.30000005965356313,0.15790321558225942,0.10040031248841043,0.0928823942700186,1.020349692019093e-8,1.039001484707284e-8,0.0250956913594863,-8.466509050588106e-9
2021-10-29,true,2.0026469221564884e-7,6.970777722611501e-9,6.985884563178665e-9,0.0967563014730397,0.012926282552292251,8.132074090837245e-6,9.329489605480634e-6,7.000474369263727e-9,0.21401828910702125,0.30000004134497804,0.15790321099037213,0.10040030504363465,0.09288239057268688,6.6620093296364545e-9,6.836046064954142e-9,0.025095684739624535,-1.848776906337271e-9
2021-11-30,true,1.293532762673001e-7,4.684022840157264e-9,4.70253933455096e-9,0.09675631182299044,0.012926294149915774,8.091239696857683e-6,9.339262139953353e-6,4.703291443546094e-9,0.21401829258517532,0.3000000287827973,0.15790321720938305,0.10040031306579306,0.09288239625956111,4.463575974124548e-9,4.622580375446397e-9,0.025095692249445578,1.9261514444536742e-10
2021-12-31,true,1.679712668454617e-7,3.205088894619925e-9,3.2247732474180637e-9,0.09675632807353063,0.012926312544791891,8.023422910815233e-6,9.347537013812498e-6,3.2138765250015776e-9,0.21401829543971992,0.30000001994494174,0.1579032253601627,0.10040032472026916,0.09288240343410263,3.0193343709983085e-9,3.1826386154766436e-9,0.025095703012051225,6.617043742805322e-10
2022-01-31,true,2.3438298385589806e-8,2.1922449125742452e-9,2.2066720251796756e-9,0.09675632948872671,0.012926314005648136,8.026334113959441e-6,9.34702040720067e-6,2.196730029030349e-9,0.21401829648785373,0.3000000137971603,0.15790322654518796,0.10040032599538919,0.09288240459303079,2.0727204272037618e-9,2.1821174259026355e-9,0.025095704277164007,6.025963729495836e-10
2022-02-28,true,1.730230154159081e-8,1.5029003727141713e-9,1.5146160296579711e-9,0.0967563306465922,0.012926315212552185,8.028067429684429e-6,9.346257313615056e-6,1.5057608351020948e-9,0.21401829725141933,0.3000000094633747,0.15790322745554333,0.10040032700315446,0.09288240547492889,1.416637677985861e-9,1.4990045438726942e-9,0.02509570526700978,4.602547592444676e-10
2022-03-31,true,1.325677701181931e-7,9.565689351813685e-10,9.62475401610971e-10,0.09675634011048108,0.012926325026041241,7.968000535809594e-6,9.35384587223167e-6,9.58043734146649e-10,0.21401830427235966,0.3000000060178818,0.15790323541109647,0.10040033556839537,0.09288241317606422,9.061360019820391e-10,9.558865691738446e-10,0.02509571344245002,3.8892671332493886e-10
2022-04-29,true,1.0002444336702635e-7,6.388968927979668e-10,6.370979995762097e-10,0.09675634721243803,0.01292633234234038,7.921483671692137e-6,9.358976997987199e-6,6.402519068436933e-10,0.21401830982155623,0.3000000041421927,0.15790324154524274,0.10040034208655785,0.09288241915981153,6.434821945055003e-10,6.383205542312262e-10,0.025095719720050334,3.103324723607587e-10
2022-05-31,true,6.938143582832013e-8,-9.6012970663314e-10,-1.0661064101565771e-9,0.09675635256424969,0.012926336618579733,7.915044059760465e-6,9.34664740420071e-6,-9.824864256638932e-10,0.21401831522964324,0.2999999967249214,0.15790324605264278,0.10040034622788888,0.09288242403975978,-5.847690312478029e-10,-9.80854390505259e-10,0.025095725848166578,-4.192972504530289e-10
2022-06-30,true,1.4611608562309377e-7,-5.55603187592657e-10,-6.025418703945575e-10,0.09675634217642516,0.012926325965113235,7.983568454980255e-6,9.339356513744172e-6,-5.727874449641623e-10,0.21401830703457564,0.2999999988034094,0.15790323705632792,0.1004003366988799,0.09288241523215252,-4.271915659074323e-10,-5.593838762019794e-10,0.025095716648756546,1.7747692723007264e-10
2022-07-29,true,1.9005029849080936e-7,-1.1502951533731415e-10,-1.3709454727147448e-10,0.09675632911597049,0.012926312450519447,8.074926727954403e-6,9.325307182850631e-6,-1.2782748676857184e-10,0.21401829734403796,0.3000000003026638,0.15790322610746116,0.1004003249257423,0.09288240457642949,-5.415571990326571e-11,-1.1638847578074743e-10,0.025095705378404443,1.1471457918487132e-10
2022-08-31,true,5.9350663405310223e-8,-2.83833006472905e-10,-3.1136692931448586e-10,0.09675632525444346,0.012926308313883268,8.104602592152845e-6,9.319142738599159e-6,-2.7958940960925355e-10,0.21401829525466806,0.29999999914743036,0.15790322333714563,0.10040032172027984,0.09288240198319915,-1.426449469948716e-10,-2.8907781308715914e-10,0.025095702475993693,7.456164156365046e-11
