date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2016-07-29,false,0.0,0.04132281525291072,-1.078118610195999e-6,0.033745233862614424,4.2165970154819703e-7,-6.173734407233323e-7,-6.105648944837459e-7,-6.653596703081814e-7,6.136615391402879e-7,0.3087691822652924,0.26964285383816905,0.2914619636762167,1.2169732632773698e-7,3.430506439769297e-7,-6.214312605398835e-7,0.0550603386787384,-2.9479527625287537e-7
2016-08-31,false,0.0,0.04117484272196991,-1.0815010971566956e-6,0.03337383384261541,4.283524486257695e-7,-6.234244998971039e-7,-6.201173384663373e-7,-6.741761779878065e-7,6.057258139844904e-7,0.30435371606344475,0.2687265717766435,0.2959057981642232,1.1804964516504244e-7,3.121116010445217e-7,-5.991916836862584e-7,0.056467693939482706,-3.223370909807942e-7
2016-09-30,false,0.0,0.04065381475897537,-1.0636898614529164e-6,0.03312422840809077,4.2453429751111744e-7,-6.238286568451177e-7,-6.233961865140211e-7,-6.740186562801065e-7,6.015181267647483e-7,0.30495841083414355,0.2677774004589589,0.2960746808650093,1.1878200790815177e-7,3.1852159340326305e-7,-5.908914800027644e-7,0.057413900930059186,-3.2378642150997297e-7
2016-10-31,false,0.0,0.04070320187165795,-1.0674742842745296e-6,0.0329316059993173,4.1228843913431623e-7,-6.213863810129738e-7,-6.239412632552202e-7,-6.829469071156253e-7,5.728530648362462e-7,0.3028393316543682,0.26598481222495274,0.2987121624876366,1.1577389325274224e-7,2.994237876074356e-7,-5.499005963586628e-7,0.058831362119509005,-3.310471945775019e-7
2016-11-30,false,0.0,0.043065919260448254,-1.1438489165872657e-6,0.03457578134328891,4.6974940481213513e-7,-6.222603571095645e-7,-6.082825235508404e-7,-6.701523970671397e-7,5.468397234587541e-7,0.2975517403454556,0.2634797997789223,0.30307720054577353,1.0973488388050435e-7,2.842271989978746e-7,-5.651909215133146e-7,0.058252064027017804,-3.0611700162611285e-7
2016-12-30,false,0.0,0.04361572203776518,-1.1703228842497854e-6,0.03460633147855653,4.78398513083785e-7,-6.306399757935714e-7,-6.063368455390499e-7,-6.635693693931566e-7,5.298990195052648e-7,0.29183745052514504,0.26204987465698903,0.30607720815704975,1.0589300236947377e-7,2.730643129219946e-7,-5.72849410946121e-7,0.06181602122329727,-3.5161516485689866e-7
2017-01-31,false,0.0,0.044015116479237434,-1.1690305580913161e-6,0.03536500522755422,4.7190851012967046e-7,-6.493232898956565e-7,-6.374572293302342e-7,-6.940166418458783e-7,5.284458106456623e-7,0.2908834601378606,0.2610620466780096,0.30778163186357466,1.0883853690567433e-7,2.87565210649756e-7,-5.717149176302601e-7,0.060895400315256566,-3.3591692465690906e-7
2017-02-28,false,0.0,0.04518227794130033,-1.1967037654633661e-6,0.03639114774024754,4.844966303921428e-7,-6.492265333644114e-7,-6.462148765573804e-7,-7.054573404230944e-7,5.303987243345558e-7,0.28976803628392367,0.2608833472152165,0.3077989539970281,1.120341357766878e-7,3.012464936815786e-7,-5.910639325706485e-7,0.05997893351197698,-3.361992289170266e-7
2017-03-31,false,0.0,0.04537262539624517,-1.1890357092501153e-6,0.036815355074101164,4.776007557235585e-7,-6.723735442277734e-7,-6.699479566848538e-7,-7.265084132571967e-7,5.290080312819691e-7,0.29030621986376776,0.2609394554817343,0.3082559993951531,1.117748252518442e-7,2.996668262362331e-7,-5.710548459270149e-7,0.05831306563398615,-3.0997495661646734e-7
2017-04-28,false,0.0,0.04540205353248441,-1.1782258269830322e-6,0.03727845437834742,4.857980242927316e-7,-6.820396294560145e-7,-6.692470503926274e-7,-7.225079057888841e-7,5.327420952548244e-7,0.29118234936909576,0.261644719189253,0.30801382849816933,1.1254650794317343e-7,2.83312883480028e-7,-5.766078207214295e-7,0.056481306404887625,-2.971435152467399e-7
2017-05-31,false,0.0,0.04547944079234828,-1.1598835898141164e-6,0.037814539691134824,4.6525270858999407e-7,-6.972308789493123e-7,-6.870799146224896e-7,-7.301633379533076e-7,5.370377977609157e-7,0.29077950447740286,0.26245269909167535,0.3079691557615912,1.1112242895138158e-7,2.8181004500534357e-7,-5.601708046393439e-7,0.055507392272099304,-2.927807061189481e-7
2017-06-30,false,0.0,0.04573316097092955,-1.1777571820500616e-6,0.03770398115230641,4.81638326962899e-7,-7.006279369803079e-7,-6.856415100850501e-7,-7.260396307854152e-7,5.445298377949456e-7,0.2905425862292989,0.26463140444165073,0.30805995290167426,1.0957459654771438e-7,2.6937124681838757e-7,-5.736988673360521e-7,0.0533316356719858,-2.627167265295811e-7
2017-07-31,false,0.0,0.0462657030072518,-1.1795271483647863e-6,0.038458821590744756,4.810248039721955e-7,-7.101561920747751e-7,-7.19660520239592e-7,-7.60733470865383e-7,5.32956547066834e-7,0.28765276482032137,0.2634873713360847,0.308497669060349,1.1049690623753962e-7,2.674095670710182e-7,-5.732838607303628e-7,0.05564050755057716,-2.858919609664612e-7
2017-08-31,false,0.0,0.045918873175918334,-1.157211558396143e-6,0.0385747907251349,4.6688201459962284e-7,-7.03228501876887e-7,-7.331737914610281e-7,-7.789156337158905e-7,5.480631615763557e-7,0.2904336869236963,0.26387111137790553,0.30675693686982297,1.1341237237480544e-7,2.7691847236972976e-7,-5.669788685881849e-7,0.054447397166401304,-2.620065462090853e-7
2017-09-29,false,0.0,0.04679517973932485,-1.1905420423816541e-6,0.039043410468584755,4.98092942488605e-7,-7.185415777733594e-7,-7.228165872693417e-7,-7.669081432457371e-7,5.336464975848003e-7,0.286049607565559,0.26304626557068667,0.3079303838180902,1.1100355733577364e-7,2.666459295119245e-7,-5.663359618112485e-7,0.05713799833122013,-2.89738079884716e-7
2017-10-31,false,0.0,0.047718533289101916,-1.1938856919494155e-6,0.04041127308040665,4.964665639531213e-7,-7.27684316983435e-7,-7.435190034759643e-7,-7.843643156279544e-7,5.313671380407331e-7,0.28374841949922797,0.26268152486688784,0.3068514900246791,1.0937895921610305e-7,2.648293780968946e-7,-5.582640367705871e-7,0.05859166460174539,-2.9968672357772187e-7
2017-11-30,false,0.0,0.04875796851716945,-1.221840962020699e-6,0.04126068878451923,5.128675790505861e-7,-7.339534243441135e-7,-7.542762323020265e-7,-7.897778595084532e-7,5.364085668450911e-7,0.2832871325733279,0.2619505160633385,0.3053099989509992,1.100248576619259e-7,2.596288114223442e-7,-5.713088483577811e-7,0.059436662611831975,-3.1527367468633643e-7
2017-12-29,false,0.0,0.04969230364121905,-1.2458420202601193e-6,0.04199993860995432,5.130227344306922e-7,-7.399865121838649e-7,-7.659777200619677e-7,-8.050538719484635e-7,5.402437047037214e-7,0.2809391177113508,0.26305322141629783,0.3040304084887399,1.1012986611090385e-7,2.6197583267329436e-7,-5.678301773544733e-7,0.060288036211611745,-3.267610097945872e-7
2018-01-31,false,0.0,0.05235573181920021,-1.2920996913396807e-6,0.044708675199205114,5.252966868957713e-7,-7.800463042402719e-7,-8.272131986641042e-7,-8.738950527091735e-7,5.212850071902919e-7,0.27580780593681314,0.26013576017145323,0.30470386484963036,1.1385849657876233e-7,2.666953342718759e-7,-5.349649281585014e-7,0.0622913955408202,-3.524334720738939e-7
2018-02-28,false,0.0,0.05158033521696146,-1.2587992935630628e-6,0.044506312694145275,5.167860537669101e-7,-7.573856955386212e-7,-8.046076938088882e-7,-8.522470566483855e-7,5.122027499810198e-7,0.27656150609698815,0.25799721878524634,0.30732753692663606,1.1391210477545949e-7,2.58921194652914e-7,-5.090484246842394e-7,0.0620302202864022,-3.497403185637504e-7
2018-03-29,false,0.0,0.04910177929939713,-1.2080810399197887e-6,0.04230675236131081,5.104605661928697e-7,-7.388910471554336e-7,-7.817607603970807e-7,-8.255379894088097e-7,5.290600591982978e-7,0.28067899129067353,0.25952311516423626,0.30601973846397645,1.1474855867261394e-7,2.574334306609386e-7,-5.302708162081732e-7,0.06237265700369357,-3.607442495198526e-7
2018-04-30,false,0.0,0.05024958362064209,-1.2356467894584067e-6,0.04323902383827876,5.240729193206586e-7,-7.582090837381406e-7,-7.793617851341693e-7,-8.210514347758527e-7,5.187845860597183e-7,0.27700056532985146,0.2565042244733114,0.30835123618548177,1.143549329425546e-7,2.6031189917823276e-7,-5.350159563901403e-7,0.06465845666636304,-3.7835321652459113e-7
2018-05-31,false,0.0,0.050873595332235275,-1.2294918004035508e-6,0.04462892181802073,5.502959710131445e-7,-7.385980499730775e-7,-7.456979424366536e-7,-7.870592036182288e-7,5.25621554309832e-7,0.2774521208352636,0.25523604680190204,0.30560808745692664,1.1130539217580846e-7,2.5731470727177846e-7,-5.487576598018796e-7,0.06620420939410811,-3.7657142496584956e-7
2018-06-29,false,0.0,0.05088795894103956,-1.224324941001198e-6,0.044835240122738665,5.5066305461645e-7,-7.198616079971584e-7,-7.01954342030329e-7,-7.390544176750798e-7,5.311159157129283e-7,0.2787439505845909,0.25435365625534784,0.30707861363916056,1.0689353571852528e-7,2.496873702677403e-7,-5.695750749301816e-7,0.06410350077890488,-4.0391127519341387e-7
2018-07-31,true,0.29794402462747693,-6.0094248402617325e-9,0.05137835771715214,2.65402527965789e-9,-2.531783211042576e-9,-1.1151564268478218e-8,-1.8721655837711045e-8,-1.3413451181485253e-8,3.373498430378879e-8,0.3000005086387546,0.2999996099873019,0.300000083844989,0.02786865337750294,-2.142174779122692e-8,1.8779680671670986e-8,0.02075282714150481,-2.2738532146273017e-8
2018-08-31,false,0.0,-6.183024648505733e-9,0.05191886954245851,2.7912946885705316e-9,-2.636465762049365e-9,-1.0913599931430712e-8,-1.7847964977236004e-8,-1.2702671677556448e-8,3.4176110891645176e-8,0.3010980556238023,0.2991502744264096,0.3000808763884796,0.02715984514217086,-1.99370030306796e-8,1.935078543682845e-8,0.02059211561417946,-2.2834961496055273e-8
2018-09-28,false,0.0,-6.234321007105046e-9,0.05207201454409936,2.8179608904009788e-9,-2.5831526497504166e-9,-1.104501595461837e-8,-1.798640488703603e-8,-1.2716886858502535e-8,3.3284506826366645e-8,0.2981172293399459,0.29923392378937863,0.3025881001995461,0.026841972665617428,-1.955223138506928e-8,1.869708784228709e-8,0.0211467984296796,-2.3649809727384367e-8
2018-10-31,false,0.0,-5.812663797264952e-9,0.04979055884506044,2.5469676205178602e-9,-2.32806401316436e-9,-1.0119053538475722e-8,-1.6301250780220112e-8,-1.1666854633170878e-8,3.2839724957521605e-8,0.30237497320405343,0.29794916566252305,0.30105745410586177,0.02812466852453415,-2.0111257365043006e-8,1.8848437007268212e-8,0.020703213736572714,-2.197459100528425e-8
2018-11-30,false,0.0,-5.942867683407365e-9,0.051157882909684295,2.591577197564453e-9,-2.3578918122849553e-9,-1.0285681527199652e-8,-1.7265970145276276e-8,-1.2363775116716209e-8,3.314831178475244e-8,0.305226462445864,0.2964034511184827,0.30061109704125244,0.028120687008218594,-1.9832725720073566e-8,1.9317821935339494e-8,0.018480449347882833,-1.688018397524508e-8
2018-12-31,false,0.0,-5.38470424837787e-9,0.04607603374739306,2.356755401653604e-9,-2.0613345871585286e-9,-9.660109220674243e-9,-1.6687429975160743e-8,-1.1934028942599008e-8,3.5050186479026545e-8,0.313020018292997,0.30070030853556023,0.2932404150508054,0.029385530239578475,-2.126554760721335e-8,1.783699381540768e-8,0.017577720522876587,-1.4639991826240482e-8
2019-01-31,false,0.0,-5.636635297604185e-9,0.04821957815142189,2.4821137608985427e-9,-2.221972349000386e-9,-9.999114727269866e-9,-1.761248458325023e-8,-1.2527917612085104e-8,3.397651830390333e-8,0.3055120322191621,0.3004066381385149,0.2980891848583864,0.029367524111473087,-2.152570029802833e-8,1.9198203038353373e-8,0.018405073314333435,-1.6926302114775667e-8
2019-02-28,false,0.0,-5.825018775267635e-9,0.04970486447229622,2.581098403406731e-9,-2.342014045708951e-9,-1.0172917696869063e-8,-1.7544346597074017e-8,-1.2583844273661203e-8,3.358799430749888e-8,0.30323161299564316,0.2994777787614107,0.2998079827289365,0.02908533304556098,-2.0886957889067496e-8,1.929460335376912e-8,0.018692459338655033,-1.7451099311694023e-8
2019-03-29,false,0.0,-5.773361414797435e-9,0.048734144905981845,2.5760669284502833e-9,-2.2339197373880314e-9,-1.002123819760494e-8,-1.699930153659896e-8,-1.2383977958997825e-8,3.4722690686507035e-8,0.305357630536493,0.3025026191030313,0.2972722851013752,0.027908075015419382,-1.954015266822555e-8,1.9806522020399412e-8,0.01822527296017894,-1.777580785311389e-8
2019-04-30,false,0.0,-6.0215720891028775e-9,0.05024923088737331,2.7143321268444915e-9,-2.318240857624158e-9,-1.0313058132250331e-8,-1.7524455117943506e-8,-1.2739608332250946e-8,3.3697645195364706e-8,0.30160823400901265,0.3023853266811306,0.29986847047221266,0.027560145095742217,-1.9352740158574667e-8,1.9486658004082068e-8,0.018328624161566383,-1.8935998259572827e-8
2019-05-31,false,0.0,-5.680146973205596e-9,0.047559089576526,2.5508018422747337e-9,-2.1406872250268337e-9,-9.824680021032851e-9,-1.6050184489430934e-8,-1.1802910848442014e-8,3.552735579359016e-8,0.3075958231533089,0.30505021163113744,0.2945596233880197,0.02759378979445373,-1.869380026603801e-8,1.9463464151902464e-8,0.017641485774776013,-1.666743395249222e-8
2019-06-28,false,0.0,-5.799387553892293e-9,0.04854343469170367,2.603633899981219e-9,-2.168971314279228e-9,-9.973356009942238e-9,-1.6654341136127132e-8,-1.2146242070884461e-8,3.534771013492755e-8,0.30482999186350385,0.3063865003070178,0.2934061452476115,0.029290385117237954,-1.9086739836506922e-8,1.9261797105518132e-8,0.017543568230674857,-1.6841852999104384e-8
2019-07-31,false,0.0,-5.961892508337718e-9,0.049710729120452164,2.692791140203783e-9,-2.2197214431206485e-9,-9.865265455401149e-9,-1.6333093341227317e-8,-1.1998139290879319e-8,3.50049438381575e-8,0.3033023962822742,0.3066501746245437,0.2935060508033212,0.029631803080174098,-2.0622463235578378e-8,1.9658952843906167e-8,0.017198872166966705,-1.6433844491721916e-8
2019-08-30,false,0.0,-5.642341983415739e-9,0.04631067055247184,2.5724766441414478e-9,-2.038795807492553e-9,-9.322371862986991e-9,-1.498218607913657e-8,-1.11089576671875e-8,3.8137614287457263e-8,0.30802666868574363,0.31086906177833296,0.2878529897685034,0.030812292828084002,-2.2093652997879537e-8,1.9773765943770807e-8,0.016128336620145022,-1.55288312746704e-8
2019-09-30,false,0.0,-5.7538697977844915e-9,0.04823973282086497,2.563662744244849e-9,-2.0838077161904795e-9,-9.671772536695523e-9,-1.5345934940594065e-8,-1.1305921310860698e-8,3.720022668970733e-8,0.30586720068618833,0.30912702240451556,0.2901448562830965,0.030300920680930342,-2.1159076028779353e-8,2.0241190961165416e-8,0.01632028774269437,-1.5302988022726742e-8
2019-10-31,false,0.0,-5.908976012395713e-9,0.04911888059606961,2.653930255817556e-9,-2.149386584673233e-9,-1.003500120398444e-8,-1.6167684819138532e-8,-1.1853205982799992e-8,3.62963277645614e-8,0.3041589390602265,0.3090611553454405,0.2909074484247947,0.030222440065949596,-2.156826577744999e-8,2.0497720500234712e-8,0.016531159733949162,-1.4991888173751865e-8
2019-11-29,false,0.0,-6.091427758297874e-9,0.05030215751857585,2.7592741321811885e-9,-2.224145858352386e-9,-1.013232248890064e-8,-1.6175090401788788e-8,-1.188580701814549e-8,3.646900162008598e-8,0.3023614485636243,0.3111184150944183,0.2904091795721534,0.029173497874470634,-2.0272410608184598e-8,2.0153377259245984e-8,0.01663532451151386,-1.5735205407949078e-8
2019-12-31,false,0.0,-6.180205759886952e-9,0.050883391344017745,2.800392819705778e-9,-2.24986274806144e-9,-1.0230878436934382e-8,-1.696737354097689e-8,-1.2439432528452108e-8,3.5276239881542325e-8,0.2980385870026182,0.3109694127748343,0.2927566620347381,0.030127943479374055,-2.1233852678504707e-8,1.9902409409781497e-8,0.017224031231160696,-1.6544179636792084e-8
2020-01-31,false,0.0,-6.224516256298488e-9,0.05017045833677393,2.8810504889768727e-9,-2.2001897853857183e-9,-1.0025807556690256e-8,-1.6051959725636216e-8,-1.1820236094451625e-8,3.677741187481714e-8,0.30180260557012345,0.31240016409720706,0.28911224381041295,0.03095150117197811,-2.0858133781555848e-8,2.0270995210803245e-8,0.01556304826489426,-1.4000004379583025e-8
2020-02-28,false,0.0,-5.654623893573211e-9,0.045275614399552445,2.641564538949663e-9,-2.0019010536422423e-9,-9.158436263346506e-9,-1.5203946005502526e-8,-1.124334908914686e-8,3.8800655697336626e-8,0.3098096003372997,0.3141131345681953,0.283918120639624,0.032189410896710215,-2.0624358240383326e-8,1.9090143474167965e-8,0.014694134854728069,-1.2341858803853269e-8
2020-03-31,true,0.6240735777494862,0.013094345563433786,-3.0027932283981894e-7,-3.204510387891458e-7,-3.081755866680861e-7,-2.437562974355368e-7,-2.564437674075964e-7,-2.459371595776547e-7,0.1092935282175959,0.2999998320269729,0.07383947866152915,0.29999973050737017,0.10833821106109026,-1.626371337142289e-8,-2.6160795042499846e-7,0.09543699824283153,-1.7117473523205382e-7
2020-04-30,true,0.1391128719699571,0.017033818801187782,1.5074970411158016e-8,-7.960071234741714e-9,5.115702356390479e-8,2.8637372849453297e-8,7.94150081979907e-8,7.258615957285339e-8,0.15258299888599422,0.29999982044639484,0.016808128904858853,0.2999999385358427,0.10644998405285896,5.814561611590446e-9,8.047405077828686e-8,0.10712499218343638,-6.890836785393337e-9
2020-05-29,false,0.0,0.017376800410834482,1.504635126135495e-8,-8.307701465987408e-9,5.180696286186434e-8,2.9273965979457794e-8,7.763079506798122e-8,7.14495366411625e-8,0.14535728185451885,0.2960581170643982,0.016806602192587373,0.30475806327103205,0.10520580848059428,6.502615604447348e-9,8.041843862603148e-8,0.11443701222970608,-9.32463597325549e-9
2020-06-30,false,0.0,0.017301883951227635,1.4533556713822534e-8,-8.47020821621234e-9,5.158526561066701e-8,2.9843221059991015e-8,8.332014124383408e-8,7.67563198252452e-8,0.14597737727026536,0.2946533559348933,0.017048822127574543,0.2981772313193791,0.10721833322178631,6.596282252188227e-9,7.924095618559769e-8,0.11962267309872748,-1.0329388386296389e-8
2020-07-31,false,0.0,0.017628193259400873,1.4678692141021966e-8,-8.75182050108764e-9,5.1992890113762e-8,2.9703970917472475e-8,8.655126526613165e-8,7.973839416037093e-8,0.1454209992419234,0.28418473562649554,0.01686755167001044,0.3023099596819114,0.11323093280432528,8.173608862986728e-9,7.966188749532763e-8,0.12035729607742016,-1.0110375450464585e-8
2020-08-31,false,0.0,0.019129887821449747,1.540006843951281e-8,-9.76481826316521e-9,5.504554169858938e-8,3.0746549824084074e-8,9.064719626559257e-8,8.340194332298219e-8,0.13743549840210906,0.28208947311927696,0.016566838730181263,0.30417131384539126,0.11357774486894648,9.40657366482756e-9,8.086438092627951e-8,0.12702889822257685,-1.0757367497811817e-8
2020-09-30,false,0.0,0.01835496776399897,1.491162356541355e-8,-9.341093106504706e-9,5.29132048426231e-8,3.030664405214128e-8,8.71172859329663e-8,8.009850589863396e-8,0.1421775020817203,0.2870395194687901,0.016739963566939516,0.30274615142066674,0.11081604102858507,8.276431774367644e-9,7.824965750799176e-8,0.12212552187595666,-9.73891772845853e-9
2020-10-30,false,0.0,0.018403656643755345,1.4993785977332296e-8,-9.400676167217168e-9,5.549436308058e-8,2.9546983140608056e-8,9.175095564522648e-8,8.422066747981861e-8,0.13892560299721463,0.2865185049814346,0.016933457411902015,0.30804873489579215,0.11027874245153357,8.032587914254454e-9,7.741068615976811e-8,0.1208909576045463,-9.03553184812019e-9
2020-11-30,false,0.0,0.019805751427493187,1.6769113439772e-8,-9.865580302951374e-9,6.429461929172728e-8,3.351398218401452e-8,9.914614077671484e-8,9.058733010607254e-8,0.13676748100947905,0.28033422353900656,0.017028353910761383,0.31222034476019733,0.10295643645090903,7.578097934650495e-9,8.317299736064626e-8,0.13088703442030158,-1.0714849169989022e-8
2020-12-31,false,0.0,0.020044757683906907,1.682302105195782e-8,-1.0149279973043453e-8,6.761932346011088e-8,3.41615891633778e-8,1.0186927898894726e-7,9.243870386468402e-8,0.1327162277774743,0.27524345302930486,0.016861028139853518,0.3131348605932441,0.10736887589264074,8.742932599279197e-9,8.243797685864743e-8,0.1346304140541214,-1.1114091622464272e-8
2021-01-29,false,0.0,0.02043097209911116,1.715172421322811e-8,-1.0339200687232527e-8,7.206062610688758e-8,3.4486579885309755e-8,1.0805015191323847e-7,9.749311652787184e-8,0.12941516706907272,0.27421346562566934,0.016660067277159858,0.3145358088437781,0.10470327006868983,8.713580332781061e-9,8.452937137010506e-8,0.14004084880281836,-1.1932249150134569e-8
2021-02-26,true,0.21292467677410565,-4.600575293851472e-9,0.00875608238472761,1.2845841455491233e-8,-5.1499752327508715e-9,-4.0348265709253066e-10,1.922520041362766e-8,1.9042897688052394e-8,0.17082036679670498,0.29999984549473346,0.028783816210207144,0.29999996040372245,0.07801146421983621,-2.3288893127730282e-8,1.1382148602000963e-9,0.11362847121988634,-2.545572175813823e-8
2021-03-31,false,0.0,-4.825821782969289e-9,0.009322606584129275,1.3086851577362168e-8,-5.191897043879395e-9,-4.1492752940961803e-10,1.893468660859682e-8,1.875949919676455e-8,0.17024987170255598,0.2999518611700507,0.029047290890788367,0.30539631647449134,0.07508191796735927,-2.0626694688520262e-8,1.2015628304989966e-9,0.11095013902180073,-2.4734434753036008e-8
2021-04-30,false,0.0,-5.014379258353573e-9,0.00950188646768222,1.3912605709310267e-8,-5.297400054111858e-9,-4.2048804347338456e-10,1.9141846927478698e-8,1.9005393733573933e-8,0.16903069405060503,0.29524777201456937,0.028683404812325727,0.3018143970149293,0.07732529680823738,-2.1912211131909793e-8,1.2527676407656734e-9,0.11839655406037998,-2.589686455507649e-8
2021-05-28,false,0.0,-4.944013734866481e-9,0.009515782974220807,1.3416642541326063e-8,-5.172623359892697e-9,-4.2334288987946827e-10,1.8749040950015816e-8,1.8704993640280472e-8,0.16769046586530828,0.2933727409733639,0.028562828912276787,0.2984223311326989,0.08167981184036284,-2.3030054624226578e-8,1.2445692696071707e-9,0.12075604601754542,-2.6260988726034657e-8
2021-06-30,false,0.0,-5.010556666322556e-9,0.009286887833503631,1.4179648649898667e-8,-5.2098623340564394e-9,-4.1878605716661455e-10,1.897875393468008e-8,1.897768542973357e-8,0.17228089492997348,0.29306154963836095,0.028906881114020185,0.2993748696595205,0.07495526185660283,-2.1035231857067208e-8,1.2786397375820486e-9,0.122133661689373,-2.8461645500687802e-8
2021-07-30,false,0.0,-5.063664589253514e-9,0.009243849803324863,1.4438078420767594e-8,-4.951212395445211e-9,-4.12797798761066e-10,1.7452644550524988e-8,1.75082303900094e-8,0.17515860771352912,0.29292911259734083,0.028777705293271113,0.29452962479106887,0.07637065534989157,-2.0462858310400048e-8,1.3005533205972934e-9,0.12299045284459648,-2.8201996418921696e-8
2021-08-31,false,0.0,-5.196658435312753e-9,0.009399475430945055,1.490545014374237e-8,-5.011484745854795e-9,-4.168112397398752e-10,1.730597671358811e-8,1.754512869618961e-8,0.17655205026652976,0.2932068620422435,0.028773046998012426,0.2959308307518828,0.07550893095107124,-1.916015592299563e-8,1.324007529281005e-9,0.12062880908982944,-2.6825966888355784e-8
2021-09-30,false,0.0,-5.0673094840389795e-9,0.009311504098417606,1.4300227505901476e-8,-4.977380590163987e-9,-4.092957063193623e-10,1.6917591858354064e-8,1.7241633956947035e-8,0.17222941242793,0.29116321950693086,0.02869543862429065,0.2988852015250854,0.07276260686132985,-1.732960244589765e-8,1.290495943474965e-9,0.12695262428815035,-2.929849581662794e-8
2021-10-29,false,0.0,-5.26768881483786e-9,0.009507312749381115,1.511720944310968e-8,-5.0648278363565085e-9,-4.170201997459399e-10,1.7232854456666365e-8,1.7547338416248355e-8,0.17331862079916774,0.2860242938389984,0.02838026115038692,0.29422193527257,0.07470738124878266,-1.9039706627929928e-8,1.3548610924732917e-9,0.13384020510747618,-3.162978282591663e-8
2021-11-30,false,0.0,-5.387775952625875e-9,0.009467852300147824,1.5662492834336174e-8,-4.983323246636665e-9,-4.0280351476482577e-10,1.6441075915122484e-8,1.693990617367222e-8,0.17741711270608473,0.2901975762343563,0.028529471341560888,0.29395977951935215,0.07470340093788326,-1.8231072822829546e-8,1.3482500235586293e-9,0.12572481317661244,-2.7602747048799584e-8
2021-12-31,false,0.0,-5.470557687152839e-9,0.009703236515620802,1.5600615067397745e-8,-4.931955935046478e-9,-4.121514531239419e-10,1.6552104267387756e-8,1.7065141372984112e-8,0.17397446399248595,0.2873875687064248,0.02829513702911204,0.2960408773167623,0.07523621162783878,-1.8152979024570755e-8,1.4279732549250247e-9,0.12936251293873133,-2.980516595780299e-8
2022-01-31,false,0.0,-5.143078368445356e-9,0.009493129451554201,1.3926817094580914e-8,-4.368589852033167e-9,-3.9642159680951237e-10,1.6150239339032593e-8,1.6780337580196714e-8,0.17056199565847602,0.284925048582684,0.027603865562116282,0.2920992158090105,0.07503385096671202,-1.7820288092955744e-8,1.3117093851593905e-9,0.1402829074519527,-3.392323116698419e-8
2022-02-28,false,0.0,-5.1036807894955546e-9,0.009561147837664754,1.3705576134675564e-8,-4.53540419565509e-9,-3.968845121753637e-10,1.6203046015688864e-8,1.6898736987503465e-8,0.16383360611994077,0.2818911970244803,0.02683626903706724,0.2904944974296209,0.07954413677112679,-1.9322918937065668e-8,1.3039050956788612e-9,0.14783916312043996,-3.6092716606612525e-8
2022-03-31,true,0.18429569077940888,-3.4925756050250004e-9,0.003667769069820598,-1.7867916702028797e-9,-2.4777746000403458e-9,0.027352605400866824,-2.225702518227374e-9,-2.2657561969003196e-9,0.14263243551704202,0.2999999779853143,0.05025947657171938,0.2999999949198635,0.08200663425836979,-3.659130365151842e-9,-3.095429528468929e-9,0.09408112880040592,-3.5059005590057567e-9
2022-04-29,false,0.0,-3.369563105143008e-9,0.003635523122146328,-1.668686463391286e-9,-2.3521546041103624e-9,0.026275878328816907,-2.1217895570910255e-9,-2.170737180981068e-9,0.13583123309397113,0.2998700117134193,0.04900347051623905,0.30046169851104465,0.08323908966648848,-3.5356887691660344e-9,-3.1815755054503037e-9,0.10168311706459644,-3.616527023509855e-9
2022-05-31,false,0.0,-3.2298281263895162e-9,0.003587901275826411,-1.5430601419736807e-9,-2.285975946193129e-9,0.026369116909424343,-2.0900460852688776e-9,-2.129758373928102e-9,0.13258166806967,0.30079240003318836,0.04931246324735904,0.3015885872806429,0.0806136329704719,-3.3228191111284566e-9,-2.8925732364537258e-9,0.10515425160523718,-3.897759453255416e-9
2022-06-30,false,0.0,-3.1164813709464035e-9,0.0034322270210037564,-1.4965668328516548e-9,-2.1850140263925533e-9,0.025259569589595573,-2.1210676072863843e-9,-2.1897723944072403e-9,0.1334375027524815,0.30812412674801176,0.04948466414913842,0.29236766705968315,0.08314929813150289,-3.279530011223132e-9,-2.7780378823280764e-9,0.10474496567871783,-3.9636646585303445e-9
2022-07-29,false,0.0,-3.2315081396018723e-9,0.003498779915850497,-1.577594423292734e-9,-2.3100361752073353e-9,0.025306691819959135,-2.0533890996554563e-9,-2.111139921860425e-9,0.13432509977874463,0.31068482800363445,0.05027949954625877,0.3021575753535451,0.07802112355122648,-3.0598468034507954e-9,-2.9099111438685083e-9,0.09572642282906535,-3.544858848592482e-9
2022-08-31,false,0.0,-3.2627101909086004e-9,0.003552327880785207,-1.5897507486250474e-9,-2.360111689180024e-9,0.024981142123539034,-2.0706965832742546e-9,-2.1528018991680925e-9,0.13290048399325724,0.30935907305583255,0.05017238190084922,0.3005396648719492,0.0788822856927486,-2.8952336528412584e-9,-2.8452045588720058e-9,0.09961266121283857,-3.5552902503297706e-9
